1253.3333333333335,-9.0E-6,0.80764
1253.3333333333335,-7.0E-6,0.80631
1253.3333333333335,4.5E-5,0.80441
1253.3333333333335,1.0E-5,0.80624
1253.3333333333335,1.23E-4,0.8056
1253.3333333333335,4.5E-5,0.80115
1253.3333333333335,3.7E-5,0.80584
1253.3333333333335,5.4E-5,0.804
1253.3333333333335,-2.6E-5,0.80542
1253.3333333333335,-4.1E-5,0.80215
1253.3333333333335,2.5E-5,0.80567
1253.3333333333335,-1.1E-5,0.8068
1253.3333333333335,8.0E-6,0.80558
1253.3333333333335,-7.0E-6,0.80571
1253.3333333333335,1.1E-5,0.80623
1253.3333333333335,2.0E-5,0.80461
1428.8888888888891,3.5E-5,0.80467
1428.8888888888891,-1.4E-5,0.80609
1428.8888888888891,2.2E-5,0.80519
1428.8888888888891,5.9E-5,0.80292
1428.8888888888891,-2.1E-5,0.80615
1428.8888888888891,1.9E-5,0.80285
1428.8888888888891,-1.8E-5,0.80665
1428.8888888888891,3.8E-5,0.8051
1428.8888888888891,-4.0E-5,0.8039
1428.8888888888891,-4.0E-5,0.8053
1428.8888888888891,4.3E-5,0.80468
1428.8888888888891,-2.4E-5,0.80541
1428.8888888888891,-1.0E-5,0.80451
1428.8888888888891,-2.5E-5,0.80373
1428.8888888888891,-2.4E-5,0.80277
1428.8888888888891,-3.8E-5,0.80514
1428.8888888888891,6.6E-5,0.80291
1428.8888888888891,-3.0E-5,0.80403
1428.8888888888891,-2.5E-5,0.80258
1428.8888888888891,2.5E-5,0.80301
1428.8888888888891,1.2E-5,0.80243
1428.8888888888891,-2.2E-5,0.80369
1428.8888888888891,6.8E-5,0.80268
1428.8888888888891,-2.0E-6,0.80228
1428.8888888888891,5.9E-5,0.80213
1428.8888888888891,-9.3E-5,0.8043
1428.8888888888891,5.5E-5,0.80526
1428.8888888888891,-1.0E-5,0.80451
1428.8888888888891,9.0E-6,0.80447
1428.8888888888891,-7.5E-5,0.80376
1428.8888888888891,2.4E-5,0.80468
1428.8888888888891,1.1E-5,0.80445
1428.8888888888891,-9.5E-5,0.80622
1428.8888888888891,-5.8E-5,0.80345
1428.8888888888891,-6.0E-6,0.80524
1428.8888888888891,-2.2E-5,0.80487
1428.8888888888891,-2.5E-5,0.80584
1428.8888888888891,1.8E-5,0.80409
1428.8888888888891,-3.0E-6,0.80508
1428.8888888888891,-2.3E-5,0.80403
1428.8888888888891,-3.8E-5,0.80265
1428.8888888888891,4.4E-5,0.80385
1428.8888888888891,-3.0E-6,0.80377
1428.8888888888891,2.0E-6,0.80276
1428.8888888888891,2.7E-5,0.80524
1428.8888888888891,6.4E-5,0.80231
1428.8888888888891,-1.5E-5,0.80342
1428.8888888888891,-3.0E-5,0.80382
1428.8888888888891,6.1E-5,0.80392
1428.8888888888891,2.4E-5,0.80504
1428.8888888888891,7.0E-6,0.80465
1428.8888888888891,3.2E-5,0.80367
1428.8888888888891,-3.4E-5,0.80279
1428.8888888888891,4.0E-6,0.80301
1428.8888888888891,3.2E-5,0.80556
1428.8888888888891,-1.1E-5,0.80349
1428.8888888888891,4.0E-6,0.80702
1428.8888888888891,-3.2E-5,0.80327
1428.8888888888891,3.8E-5,0.80496
1428.8888888888891,-2.0E-5,0.80397
1428.8888888888891,-1.1E-5,0.80354
1428.8888888888891,-1.3E-5,0.80381
1428.8888888888891,-3.5E-5,0.80394
1428.8888888888891,-4.0E-6,0.8047
1428.8888888888891,-2.0E-6,0.80149
1428.8888888888891,4.4E-5,0.80641
1428.8888888888891,8.0E-6,0.80476
1428.8888888888891,2.0E-6,0.80252
1428.8888888888891,4.0E-6,0.80405
1428.8888888888891,-6.1E-5,0.80433
1428.8888888888891,5.8E-5,0.80296
1428.8888888888891,1.0E-5,0.80619
1428.8888888888891,4.9E-5,0.80663
1428.8888888888891,1.9E-5,0.80513
1428.8888888888891,-9.0E-6,0.80435
1428.8888888888891,-4.2E-5,0.80624
1428.8888888888891,-5.0E-6,0.8078
1428.8888888888891,-3.0E-5,0.80366
1428.8888888888891,4.0E-5,0.80346
1428.8888888888891,3.8E-5,0.80703
1428.8888888888891,-1.0E-5,0.80382
1428.8888888888891,-2.4E-5,0.80331
1428.8888888888891,7.0E-6,0.80447
1428.8888888888891,4.7E-5,0.80312
1428.8888888888891,-8.2E-5,0.80718
1428.8888888888891,-2.3E-5,0.80344
1428.8888888888891,6.9E-5,0.80296
1428.8888888888891,9.1E-5,0.80473
1428.8888888888891,1.6E-5,0.80641
1428.8888888888891,-3.9E-5,0.80275
1428.8888888888891,6.9E-5,0.8023
1428.8888888888891,0.0,0.80642
1428.8888888888891,-1.0E-5,0.80416
1428.8888888888891,-1.0E-6,0.80566
1428.8888888888891,4.8E-5,0.80324
1428.8888888888891,8.0E-6,0.80321
1428.8888888888891,2.7E-5,0.80397
1428.8888888888891,-5.0E-5,0.8052
1428.8888888888891,5.0E-5,0.80562
1428.8888888888891,4.3E-5,0.8053
1604.4444444444448,5.0E-6,0.80288
1604.4444444444448,3.0E-6,0.80279
1604.4444444444448,5.0E-5,0.8028
1604.4444444444448,3.5E-5,0.80465
1604.4444444444448,-4.0E-6,0.80508
1604.4444444444448,3.2E-5,0.80372
1604.4444444444448,7.3E-5,0.80534
1604.4444444444448,3.4E-5,0.80341
1604.4444444444448,-4.0E-6,0.80314
1604.4444444444448,-6.3E-5,0.80345
1604.4444444444448,2.5E-5,0.80304
1604.4444444444448,-1.0E-5,0.80593
1604.4444444444448,-5.6E-5,0.8028
1604.4444444444448,5.9E-5,0.80387
1604.4444444444448,-2.8E-5,0.80517
1604.4444444444448,-1.7E-5,0.80421
1604.4444444444448,-8.0E-6,0.80283
1604.4444444444448,1.9E-5,0.80364
1604.4444444444448,2.8E-5,0.80418
1604.4444444444448,-5.0E-6,0.80408
1604.4444444444448,7.5E-5,0.80284
1604.4444444444448,-8.0E-6,0.80223
1604.4444444444448,4.1E-5,0.80411
1604.4444444444448,-8.7E-5,0.80461
1604.4444444444448,-1.0E-5,0.80134
1604.4444444444448,1.1E-5,0.80382
1604.4444444444448,-2.8E-5,0.8064
1604.4444444444448,3.9E-5,0.80439
1604.4444444444448,1.0E-6,0.80348
1604.4444444444448,-2.7E-5,0.80294
1604.4444444444448,-1.8E-5,0.80314
1604.4444444444448,-2.6E-5,0.80371
1604.4444444444448,-2.4E-5,0.80401
1604.4444444444448,4.2E-5,0.80134
1604.4444444444448,3.3E-5,0.80246
1604.4444444444448,-8.0E-6,0.80577
1604.4444444444448,-1.0E-5,0.80314
1604.4444444444448,7.1E-5,0.80375
1604.4444444444448,-6.1E-5,0.80511
1604.4444444444448,-4.2E-5,0.80194
1604.4444444444448,-7.0E-5,0.80639
1604.4444444444448,-3.6E-5,0.80487
1604.4444444444448,2.1E-5,0.80346
1604.4444444444448,-6.5E-5,0.80431
1604.4444444444448,-3.6E-5,0.80233
1604.4444444444448,1.9E-5,0.80373
1604.4444444444448,-7.4E-5,0.80378
1604.4444444444448,3.0E-6,0.80304
1604.4444444444448,1.0E-5,0.80346
1604.4444444444448,-1.3E-5,0.80286
1604.4444444444448,1.4E-5,0.80627
1604.4444444444448,1.1E-5,0.80436
1604.4444444444448,6.3E-5,0.80204
1604.4444444444448,4.4E-5,0.80417
1604.4444444444448,-7.2E-5,0.80533
1604.4444444444448,3.0E-5,0.80404
1604.4444444444448,4.3E-5,0.80444
1604.4444444444448,2.9E-5,0.80443
1604.4444444444448,3.7E-5,0.80524
1604.4444444444448,1.9E-5,0.80295
1604.4444444444448,-6.2E-5,0.80416
1604.4444444444448,-2.4E-5,0.80475
1604.4444444444448,4.0E-6,0.80432
1604.4444444444448,-6.0E-6,0.80262
1604.4444444444448,-8.0E-6,0.80228
1604.4444444444448,-1.13E-4,0.80422
1604.4444444444448,-1.0E-5,0.80431
1604.4444444444448,3.5E-5,0.80354
1604.4444444444448,-6.3E-5,0.80455
1604.4444444444448,-3.0E-6,0.80553
1604.4444444444448,-4.3E-5,0.80448
1604.4444444444448,1.9E-5,0.8057
1604.4444444444448,-2.2E-5,0.80484
1604.4444444444448,2.1E-5,0.80522
1604.4444444444448,2.3E-5,0.80358
1604.4444444444448,3.3E-5,0.80503
1604.4444444444448,4.0E-6,0.8043
1604.4444444444448,-7.0E-6,0.80658
1604.4444444444448,1.5E-5,0.80214
1604.4444444444448,3.4E-5,0.80464
1604.4444444444448,-2.4E-5,0.80503
1604.4444444444448,8.0E-6,0.80415
1604.4444444444448,2.6E-5,0.80427
1604.4444444444448,-5.1E-5,0.80192
1604.4444444444448,1.6E-5,0.80375
1604.4444444444448,1.7E-5,0.80524
1604.4444444444448,1.6E-5,0.80373
1604.4444444444448,-1.0E-6,0.80242
1604.4444444444448,-1.7E-5,0.80473
1604.4444444444448,9.0E-6,0.80099
1604.4444444444448,4.6E-5,0.80325
1604.4444444444448,4.5E-5,0.80233
1604.4444444444448,-4.7E-5,0.80381
1604.4444444444448,2.8E-5,0.80471
1604.4444444444448,-1.1E-5,0.80375
1604.4444444444448,-8.0E-6,0.80672
1604.4444444444448,1.5E-5,0.80502
1604.4444444444448,-6.6E-5,0.80429
1604.4444444444448,-5.6E-5,0.8035
1604.4444444444448,2.3E-5,0.80259
1780.0000000000005,1.0E-6,0.80387
1780.0000000000005,-2.3E-5,0.80616
1780.0000000000005,1.6E-5,0.80195
1780.0000000000005,-2.5E-5,0.80266
1780.0000000000005,-3.0E-5,0.80324
1780.0000000000005,-1.1E-5,0.80298
1780.0000000000005,-6.6E-5,0.80523
1780.0000000000005,7.0E-5,0.80447
1780.0000000000005,-3.6E-5,0.80464
1780.0000000000005,7.0E-6,0.80303
1780.0000000000005,2.8E-5,0.80391
1780.0000000000005,-4.3E-5,0.80252
1780.0000000000005,-3.7E-5,0.80401
1780.0000000000005,1.5E-5,0.80215
1780.0000000000005,-7.0E-6,0.80536
1780.0000000000005,1.6E-5,0.80354
1780.0000000000005,2.0E-6,0.80421
1780.0000000000005,2.4E-5,0.80235
1780.0000000000005,4.0E-5,0.80237
1780.0000000000005,2.3E-5,0.80513
1780.0000000000005,-8.0E-6,0.80371
1780.0000000000005,4.9E-5,0.803
1780.0000000000005,-2.5E-5,0.80434
1780.0000000000005,-3.1E-5,0.80272
1780.0000000000005,1.7E-5,0.80294
1780.0000000000005,-2.6E-5,0.8036
1780.0000000000005,6.0E-6,0.80225
1780.0000000000005,-3.0E-6,0.80387
1780.0000000000005,5.0E-5,0.80504
1780.0000000000005,-7.0E-6,0.80171
1780.0000000000005,-3.7E-5,0.80554
1780.0000000000005,0.0,0.80506
1780.0000000000005,-1.6E-5,0.80352
1780.0000000000005,-2.1E-5,0.80291
1780.0000000000005,9.0E-6,0.80455
1780.0000000000005,3.8E-5,0.80451
1780.0000000000005,1.9E-5,0.80173
1780.0000000000005,-6.9E-5,0.80423
1780.0000000000005,7.0E-6,0.80459
1780.0000000000005,3.6E-5,0.80281
1780.0000000000005,-1.9E-5,0.80369
1780.0000000000005,1.0E-6,0.80199
1780.0000000000005,-2.3E-5,0.80337
1780.0000000000005,-5.0E-6,0.80479
1780.0000000000005,4.4E-5,0.80215
1780.0000000000005,-2.9E-5,0.80299
1780.0000000000005,3.8E-5,0.80427
1780.0000000000005,-2.1E-5,0.80191
1780.0000000000005,-3.2E-5,0.80357
1780.0000000000005,-2.9E-5,0.80325
1780.0000000000005,2.8E-5,0.80333
1780.0000000000005,-5.8E-5,0.80338
1780.0000000000005,-1.3E-5,0.80491
1780.0000000000005,3.6E-5,0.80474
1780.0000000000005,-6.8E-5,0.80352
1780.0000000000005,1.0E-6,0.80369
1780.0000000000005,6.0E-6,0.80447
1780.0000000000005,-1.0E-6,0.80425
1780.0000000000005,3.4E-5,0.80135
1780.0000000000005,-2.0E-5,0.80421
1780.0000000000005,1.1E-5,0.80646
1780.0000000000005,4.8E-5,0.8006
1780.0000000000005,1.4E-5,0.8029
1780.0000000000005,2.4E-5,0.80302
1780.0000000000005,-3.6E-5,0.80562
1780.0000000000005,-6.9E-5,0.80112
1780.0000000000005,-1.6E-5,0.80325
1780.0000000000005,-1.0E-6,0.80296
1780.0000000000005,2.5E-5,0.80378
1780.0000000000005,6.5E-5,0.80272
1780.0000000000005,1.3E-5,0.80489
1780.0000000000005,5.1E-5,0.8049
1780.0000000000005,-2.7E-5,0.80078
1780.0000000000005,9.0E-6,0.8057
1780.0000000000005,2.8E-5,0.8007
1780.0000000000005,-3.3E-5,0.80452
1780.0000000000005,-7.0E-5,0.80572
1780.0000000000005,-1.8E-5,0.80323
1780.0000000000005,3.5E-5,0.80385
1780.0000000000005,2.4E-5,0.80335
1780.0000000000005,5.7E-5,0.80254
1780.0000000000005,3.4E-5,0.80303
1780.0000000000005,3.6E-5,0.80295
1780.0000000000005,-2.4E-5,0.80461
1780.0000000000005,7.9E-5,0.80236
1780.0000000000005,3.3E-5,0.80384
1780.0000000000005,-4.6E-5,0.8042
1780.0000000000005,6.0E-6,0.80464
1780.0000000000005,3.9E-5,0.80465
1780.0000000000005,3.0E-6,0.80273
1780.0000000000005,-3.0E-5,0.80445
1780.0000000000005,-1.1E-5,0.80488
1780.0000000000005,-1.0E-6,0.80337
1780.0000000000005,1.4E-5,0.80279
1780.0000000000005,-3.7E-5,0.80575
1780.0000000000005,5.9E-5,0.8022
1780.0000000000005,1.8E-5,0.80406
1780.0000000000005,-2.9E-5,0.80473
1780.0000000000005,-2.7E-5,0.80472
1780.0000000000005,-1.1E-5,0.80487
