551.1111111111111,-4.7E-5,0.81
551.1111111111111,-9.3E-5,0.81221
551.1111111111111,-2.4E-5,0.8103
551.1111111111111,1.0E-6,0.81211
551.1111111111111,2.0E-6,0.81275
551.1111111111111,-2.9E-5,0.80917
551.1111111111111,-2.0E-6,0.8122
551.1111111111111,4.7E-5,0.81035
551.1111111111111,-7.4E-5,0.81274
551.1111111111111,-3.0E-5,0.81234
551.1111111111111,-1.0E-4,0.81142
551.1111111111111,-1.17E-4,0.81309
551.1111111111111,-1.7E-5,0.81168
551.1111111111111,-7.7E-5,0.81114
551.1111111111111,-2.6E-5,0.81223
551.1111111111111,-9.6E-5,0.81172
551.1111111111111,1.1E-5,0.81199
551.1111111111111,-4.1E-5,0.81576
551.1111111111111,7.0E-6,0.81275
551.1111111111111,-6.7E-5,0.8118
551.1111111111111,-5.4E-5,0.81122
551.1111111111111,-5.9E-5,0.81035
551.1111111111111,-1.2E-5,0.81287
551.1111111111111,-7.8E-5,0.81362
551.1111111111111,-3.0E-6,0.81233
551.1111111111111,-5.6E-5,0.81262
551.1111111111111,-1.0E-5,0.81072
551.1111111111111,-8.4E-5,0.81307
551.1111111111111,-5.1E-5,0.81301
551.1111111111111,-9.7E-5,0.81115
551.1111111111111,1.2E-5,0.81143
551.1111111111111,-5.2E-5,0.81148
551.1111111111111,-4.7E-5,0.8107
551.1111111111111,-6.0E-6,0.81222
551.1111111111111,-6.0E-6,0.80934
551.1111111111111,-5.1E-5,0.81157
551.1111111111111,-1.0E-5,0.81359
551.1111111111111,-4.6E-5,0.81269
551.1111111111111,-1.1E-5,0.81118
551.1111111111111,1.5E-5,0.81124
551.1111111111111,-5.7E-5,0.81358
551.1111111111111,-1.7E-5,0.81112
551.1111111111111,-6.9E-5,0.80986
551.1111111111111,-1.7E-5,0.81049
551.1111111111111,-4.4E-5,0.81072
551.1111111111111,-5.2E-5,0.81059
551.1111111111111,-2.9E-5,0.81124
551.1111111111111,-4.4E-5,0.81078
551.1111111111111,-9.1E-5,0.81381
551.1111111111111,-2.0E-5,0.81263
551.1111111111111,-8.1E-5,0.81049
551.1111111111111,-3.1E-5,0.81062
551.1111111111111,-9.1E-5,0.81229
551.1111111111111,-7.7E-5,0.81043
551.1111111111111,-8.5E-5,0.81381
551.1111111111111,-2.9E-5,0.81232
551.1111111111111,-1.09E-4,0.81191
551.1111111111111,-1.7E-5,0.81045
551.1111111111111,-8.8E-5,0.81115
551.1111111111111,-2.0E-5,0.81203
551.1111111111111,1.3E-5,0.81159
551.1111111111111,-3.3E-5,0.81047
551.1111111111111,-2.8E-5,0.81029
551.1111111111111,-7.2E-5,0.81284
551.1111111111111,-7.7E-5,0.81074
551.1111111111111,-4.6E-5,0.81132
551.1111111111111,-8.9E-5,0.81363
551.1111111111111,-5.3E-5,0.81201
551.1111111111111,-4.0E-6,0.81171
551.1111111111111,-1.2E-4,0.8119
551.1111111111111,-4.9E-5,0.81256
551.1111111111111,2.4E-5,0.81098
551.1111111111111,-2.7E-5,0.81141
551.1111111111111,-8.1E-5,0.8118
551.1111111111111,-4.8E-5,0.8122
551.1111111111111,-3.7E-5,0.80953
551.1111111111111,-1.32E-4,0.81134
551.1111111111111,-8.0E-5,0.81177
551.1111111111111,-4.1E-5,0.81061
551.1111111111111,-2.9E-5,0.81218
551.1111111111111,-1.8E-5,0.81359
551.1111111111111,3.3E-5,0.80953
551.1111111111111,4.0E-6,0.80972
551.1111111111111,-4.2E-5,0.8133
551.1111111111111,-4.6E-5,0.81075
551.1111111111111,-3.7E-5,0.81162
551.1111111111111,-5.4E-5,0.81006
551.1111111111111,-8.3E-5,0.81053
551.1111111111111,-6.5E-5,0.81298
551.1111111111111,-1.02E-4,0.81238
551.1111111111111,-5.4E-5,0.81148
551.1111111111111,-8.0E-6,0.81186
551.1111111111111,-4.9E-5,0.81136
551.1111111111111,-6.3E-5,0.81054
551.1111111111111,-2.7E-5,0.81219
551.1111111111111,-7.4E-5,0.81139
551.1111111111111,-6.3E-5,0.81329
551.1111111111111,1.9E-5,0.81041
551.1111111111111,-3.1E-5,0.81238
551.1111111111111,-1.4E-5,0.8109
551.1111111111111,-8.4E-5,0.8108
551.1111111111111,-7.7E-5,0.81334
551.1111111111111,-5.0E-5,0.81189
551.1111111111111,-6.6E-5,0.81236
551.1111111111111,-6.8E-5,0.81136
551.1111111111111,-1.0E-5,0.81255
551.1111111111111,-6.1E-5,0.81308
551.1111111111111,-1.6E-5,0.81068
551.1111111111111,-8.7E-5,0.8111
551.1111111111111,-1.11E-4,0.81102
551.1111111111111,-1.7E-5,0.80888
551.1111111111111,-4.2E-5,0.81225
551.1111111111111,-7.2E-5,0.81449
551.1111111111111,-3.4E-5,0.8125
551.1111111111111,-5.0E-6,0.81346
551.1111111111111,-1.0E-4,0.81255
551.1111111111111,-4.7E-5,0.81098
551.1111111111111,1.5E-5,0.81085
551.1111111111111,-3.7E-5,0.81257
551.1111111111111,-7.7E-5,0.80982
551.1111111111111,4.0E-6,0.81117
551.1111111111111,-9.8E-5,0.81363
551.1111111111111,-1.15E-4,0.81178
551.1111111111111,-7.4E-5,0.81183
551.1111111111111,-4.6E-5,0.81151
551.1111111111111,1.4E-5,0.81156
551.1111111111111,-5.9E-5,0.81058
551.1111111111111,-5.4E-5,0.81196
551.1111111111111,3.0E-6,0.81047
551.1111111111111,-1.9E-5,0.80988
551.1111111111111,-8.4E-5,0.81154
551.1111111111111,1.7E-5,0.81157
551.1111111111111,-3.0E-5,0.81172
551.1111111111111,-3.7E-5,0.81351
551.1111111111111,-9.2E-5,0.81233
551.1111111111111,-5.6E-5,0.81237
551.1111111111111,1.2E-5,0.81061
551.1111111111111,-2.0E-5,0.81084
551.1111111111111,-4.2E-5,0.8128
551.1111111111111,-2.2E-5,0.81099
551.1111111111111,-9.0E-5,0.81155
551.1111111111111,-6.7E-5,0.81105
551.1111111111111,-1.7E-5,0.81406
551.1111111111111,-6.0E-5,0.81205
551.1111111111111,-1.11E-4,0.81397
551.1111111111111,4.3E-5,0.81177
551.1111111111111,-6.2E-5,0.81512
551.1111111111111,-5.6E-5,0.81328
551.1111111111111,-5.3E-5,0.81002
551.1111111111111,-3.7E-5,0.81099
551.1111111111111,-4.4E-5,0.81189
551.1111111111111,3.1E-5,0.81305
551.1111111111111,-3.7E-5,0.81124
551.1111111111111,-2.7E-5,0.80975
551.1111111111111,-4.3E-5,0.81304
551.1111111111111,-1.06E-4,0.81057
551.1111111111111,-4.9E-5,0.81126
551.1111111111111,-3.7E-5,0.81039
551.1111111111111,-5.4E-5,0.81309
551.1111111111111,-7.9E-5,0.81187
551.1111111111111,-6.3E-5,0.81068
551.1111111111111,-3.2E-5,0.81052
551.1111111111111,-3.6E-5,0.81174
551.1111111111111,-5.0E-6,0.81152
551.1111111111111,-1.0E-5,0.81204
551.1111111111111,-8.0E-5,0.8104
551.1111111111111,-1.4E-5,0.80953
551.1111111111111,-3.5E-5,0.81085
551.1111111111111,-6.7E-5,0.81063
551.1111111111111,-4.8E-5,0.81066
551.1111111111111,-4.7E-5,0.81206
551.1111111111111,-3.9E-5,0.81036
551.1111111111111,-3.0E-6,0.81334
551.1111111111111,-3.3E-5,0.81182
551.1111111111111,-4.6E-5,0.81143
551.1111111111111,-2.8E-5,0.81092
551.1111111111111,-6.9E-5,0.81266
551.1111111111111,-9.0E-6,0.81088
551.1111111111111,-1.7E-5,0.81287
551.1111111111111,-5.0E-5,0.81193
551.1111111111111,-2.9E-5,0.81145
551.1111111111111,-5.8E-5,0.81239
551.1111111111111,-1.01E-4,0.81124
551.1111111111111,-6.0E-5,0.80957
551.1111111111111,-6.1E-5,0.81341
551.1111111111111,-5.3E-5,0.81468
551.1111111111111,-7.4E-5,0.81272
551.1111111111111,-2.4E-5,0.81059
551.1111111111111,-7.9E-5,0.81343
551.1111111111111,-1.2E-4,0.8127
551.1111111111111,-8.7E-5,0.81189
551.1111111111111,-1.4E-5,0.81134
551.1111111111111,-1.1E-4,0.81278
551.1111111111111,-3.7E-5,0.81165
551.1111111111111,2.4E-5,0.81015
551.1111111111111,1.3E-5,0.81348
551.1111111111111,-1.09E-4,0.81227
551.1111111111111,-6.8E-5,0.81056
551.1111111111111,-8.0E-5,0.81043
551.1111111111111,2.0E-5,0.8097
551.1111111111111,-5.3E-5,0.81177
551.1111111111111,-3.8E-5,0.81265
551.1111111111111,-3.0E-5,0.81129
551.1111111111111,-7.2E-5,0.81217
551.1111111111111,-5.0E-5,0.81258
551.1111111111111,-4.3E-5,0.81214
551.1111111111111,-7.6E-5,0.81215
551.1111111111111,-2.8E-5,0.81317
551.1111111111111,-1.1E-5,0.80959
551.1111111111111,-3.7E-5,0.81166
551.1111111111111,-2.7E-5,0.81204
551.1111111111111,-5.0E-5,0.81039
551.1111111111111,-2.9E-5,0.81558
551.1111111111111,-5.5E-5,0.8114
551.1111111111111,-1.02E-4,0.8134
551.1111111111111,-5.7E-5,0.81239
551.1111111111111,-6.3E-5,0.81045
551.1111111111111,-3.2E-5,0.81008
551.1111111111111,-1.5E-5,0.81292
551.1111111111111,-6.2E-5,0.81071
551.1111111111111,-4.4E-5,0.81087
551.1111111111111,-4.0E-6,0.81071
551.1111111111111,-5.2E-5,0.81114
551.1111111111111,-8.9E-5,0.81131
551.1111111111111,-8.0E-6,0.81226
551.1111111111111,-6.4E-5,0.81196
551.1111111111111,-2.9E-5,0.80944
551.1111111111111,-7.2E-5,0.81006
551.1111111111111,-7.0E-5,0.81113
551.1111111111111,-2.0E-5,0.81284
551.1111111111111,-6.1E-5,0.81187
551.1111111111111,-5.6E-5,0.81148
551.1111111111111,-9.3E-5,0.81167
551.1111111111111,-4.5E-5,0.81132
551.1111111111111,-2.6E-5,0.81118
551.1111111111111,-5.7E-5,0.81284
551.1111111111111,-1.2E-5,0.81383
551.1111111111111,-6.3E-5,0.81077
551.1111111111111,-8.1E-5,0.81168
551.1111111111111,2.1E-5,0.81176
551.1111111111111,-9.7E-5,0.81144
551.1111111111111,-1.3E-5,0.8107
551.1111111111111,-4.5E-5,0.81104
551.1111111111111,-9.0E-6,0.81254
551.1111111111111,-1.28E-4,0.81321
551.1111111111111,-4.5E-5,0.81202
551.1111111111111,-7.2E-5,0.81212
551.1111111111111,9.0E-6,0.81027
551.1111111111111,-1.3E-5,0.81082
551.1111111111111,-8.1E-5,0.81069
551.1111111111111,-3.9E-5,0.81089
551.1111111111111,2.2E-5,0.81155
551.1111111111111,1.0E-6,0.80906
551.1111111111111,-4.8E-5,0.81109
551.1111111111111,-7.0E-5,0.81031
551.1111111111111,-4.0E-5,0.81199
551.1111111111111,-3.7E-5,0.8122
551.1111111111111,-6.5E-5,0.81534
551.1111111111111,-4.8E-5,0.81187
551.1111111111111,-3.2E-5,0.81077
551.1111111111111,-3.8E-5,0.81182
551.1111111111111,-7.0E-5,0.81334
551.1111111111111,2.0E-6,0.81187
551.1111111111111,-1.2E-5,0.81091
551.1111111111111,-6.0E-6,0.81066
551.1111111111111,-3.7E-5,0.81405
551.1111111111111,-9.7E-5,0.80994
551.1111111111111,-2.4E-5,0.81026
551.1111111111111,-4.3E-5,0.81139
551.1111111111111,-7.1E-5,0.81253
551.1111111111111,-3.6E-5,0.81056
551.1111111111111,-2.2E-5,0.81203
551.1111111111111,-4.7E-5,0.81192
551.1111111111111,-7.2E-5,0.81054
551.1111111111111,-5.2E-5,0.8118
551.1111111111111,-1.1E-5,0.81279
551.1111111111111,-5.4E-5,0.81333
551.1111111111111,-7.1E-5,0.81272
551.1111111111111,-7.3E-5,0.81364
551.1111111111111,-5.2E-5,0.8123
551.1111111111111,-1.8E-5,0.8113
551.1111111111111,-4.7E-5,0.81223
551.1111111111111,-9.0E-6,0.81191
551.1111111111111,-5.4E-5,0.81214
551.1111111111111,-5.6E-5,0.81097
551.1111111111111,-5.8E-5,0.8104
551.1111111111111,1.5E-5,0.81124
551.1111111111111,-2.9E-5,0.8128
551.1111111111111,-5.0E-6,0.80973
551.1111111111111,-1.28E-4,0.81349
551.1111111111111,-5.8E-5,0.81026
551.1111111111111,-5.7E-5,0.81271
551.1111111111111,-5.5E-5,0.81112
551.1111111111111,-3.5E-5,0.809
551.1111111111111,-6.0E-6,0.812
551.1111111111111,-7.5E-5,0.81182
551.1111111111111,-6.6E-5,0.81322
551.1111111111111,-7.8E-5,0.81093
551.1111111111111,-7.1E-5,0.8118
551.1111111111111,-7.0E-5,0.81161
551.1111111111111,5.0E-6,0.80877
551.1111111111111,-6.6E-5,0.8121
551.1111111111111,-1.19E-4,0.81152
551.1111111111111,-5.0E-6,0.81281
551.1111111111111,-8.0E-5,0.80839
551.1111111111111,-2.2E-5,0.81159
551.1111111111111,-2.7E-5,0.81253
551.1111111111111,-6.7E-5,0.81178
551.1111111111111,-4.0E-6,0.81252
551.1111111111111,-4.9E-5,0.81101
551.1111111111111,-9.0E-6,0.81086
551.1111111111111,-3.9E-5,0.8113
551.1111111111111,-4.1E-5,0.81258
551.1111111111111,-1.23E-4,0.81115
551.1111111111111,-1.3E-5,0.81138
551.1111111111111,-2.0E-5,0.81169
551.1111111111111,4.9E-5,0.81086
551.1111111111111,-2.7E-5,0.81114
551.1111111111111,-6.8E-5,0.81166
551.1111111111111,-2.6E-5,0.81246
551.1111111111111,-7.9E-5,0.81332
551.1111111111111,-3.5E-5,0.81145
551.1111111111111,-3.8E-5,0.8147
551.1111111111111,-8.0E-6,0.81125
551.1111111111111,-4.0E-6,0.81177
551.1111111111111,-2.8E-5,0.8119
551.1111111111111,-7.2E-5,0.81211
551.1111111111111,-5.0E-5,0.8103
551.1111111111111,-1.5E-5,0.81081
551.1111111111111,-3.6E-5,0.81421
551.1111111111111,-3.0E-6,0.81077
551.1111111111111,-6.8E-5,0.812
551.1111111111111,-3.3E-5,0.81234
551.1111111111111,-4.3E-5,0.81199
551.1111111111111,-4.7E-5,0.80936
551.1111111111111,2.7E-5,0.80864
551.1111111111111,-7.4E-5,0.81179
551.1111111111111,-3.8E-5,0.81251
551.1111111111111,-3.0E-5,0.81087
551.1111111111111,-6.8E-5,0.81286
551.1111111111111,-6.3E-5,0.81132
551.1111111111111,-4.3E-5,0.81358
551.1111111111111,-2.2E-5,0.81022
551.1111111111111,-1.05E-4,0.81443
551.1111111111111,-6.0E-6,0.81008
551.1111111111111,-3.5E-5,0.81448
551.1111111111111,3.8E-5,0.81026
551.1111111111111,-6.7E-5,0.81059
551.1111111111111,-4.9E-5,0.81212
551.1111111111111,-1.9E-5,0.80894
551.1111111111111,-2.0E-6,0.81152
551.1111111111111,-5.2E-5,0.81302
551.1111111111111,-9.0E-6,0.81262
551.1111111111111,-3.3E-5,0.80885
551.1111111111111,8.0E-6,0.81281
551.1111111111111,-2.8E-5,0.81221
551.1111111111111,-9.9E-5,0.8119
551.1111111111111,-9.4E-5,0.81487
551.1111111111111,-5.2E-5,0.81286
551.1111111111111,-3.1E-5,0.81281
551.1111111111111,-6.1E-5,0.81107
551.1111111111111,-8.2E-5,0.81243
551.1111111111111,-7.2E-5,0.81093
551.1111111111111,-3.1E-5,0.81203
551.1111111111111,-3.3E-5,0.81011
551.1111111111111,-4.8E-5,0.81104
551.1111111111111,-5.4E-5,0.81355
551.1111111111111,-4.2E-5,0.81112
551.1111111111111,-7.3E-5,0.81042
551.1111111111111,-8.6E-5,0.81222
551.1111111111111,-1.8E-5,0.81091
551.1111111111111,-1.53E-4,0.81027
551.1111111111111,-3.6E-5,0.81351
551.1111111111111,-3.6E-5,0.81362
551.1111111111111,-4.9E-5,0.81393
551.1111111111111,-4.7E-5,0.81163
551.1111111111111,-1.5E-5,0.81127
551.1111111111111,-7.7E-5,0.80854
551.1111111111111,-8.0E-5,0.81165
551.1111111111111,-3.0E-6,0.81242
551.1111111111111,-4.5E-5,0.81179
551.1111111111111,6.0E-6,0.8108
551.1111111111111,-5.5E-5,0.81573
551.1111111111111,9.0E-6,0.81289
551.1111111111111,-2.8E-5,0.81177
551.1111111111111,-9.0E-6,0.81273
551.1111111111111,-5.8E-5,0.81181
551.1111111111111,-5.7E-5,0.81253
551.1111111111111,-7.2E-5,0.81132
551.1111111111111,-1.7E-5,0.81276
551.1111111111111,-5.7E-5,0.81133
551.1111111111111,-4.8E-5,0.81166
551.1111111111111,-2.0E-5,0.81261
551.1111111111111,-5.7E-5,0.81105
551.1111111111111,-3.9E-5,0.813
551.1111111111111,2.4E-5,0.81314
551.1111111111111,-3.0E-6,0.81071
551.1111111111111,-3.3E-5,0.81146
551.1111111111111,-3.4E-5,0.81361
551.1111111111111,6.0E-6,0.81165
551.1111111111111,-3.7E-5,0.81204
551.1111111111111,-1.14E-4,0.81123
551.1111111111111,-2.3E-5,0.81354
551.1111111111111,-9.2E-5,0.81199
551.1111111111111,-5.1E-5,0.81102
551.1111111111111,-5.3E-5,0.81029
551.1111111111111,-3.2E-5,0.81134
551.1111111111111,-5.8E-5,0.81207
551.1111111111111,-4.4E-5,0.81372
551.1111111111111,-3.5E-5,0.8136
551.1111111111111,-5.8E-5,0.81364
551.1111111111111,-5.0E-6,0.81066
551.1111111111111,-8.1E-5,0.81187
551.1111111111111,1.5E-5,0.81286
551.1111111111111,-8.3E-5,0.814
551.1111111111111,-1.08E-4,0.81371
551.1111111111111,-1.1E-5,0.81235
551.1111111111111,-5.3E-5,0.81193
551.1111111111111,-9.6E-5,0.81231
551.1111111111111,-5.5E-5,0.81016
551.1111111111111,-2.7E-5,0.81352
551.1111111111111,-3.0E-5,0.81294
551.1111111111111,-7.3E-5,0.81161
551.1111111111111,-5.2E-5,0.81141
551.1111111111111,-1.2E-5,0.81086
551.1111111111111,-1.8E-5,0.81276
551.1111111111111,-5.0E-5,0.8127
551.1111111111111,2.4E-5,0.81185
551.1111111111111,-2.0E-5,0.81084
551.1111111111111,-1.13E-4,0.81288
551.1111111111111,-8.7E-5,0.8111
551.1111111111111,-4.7E-5,0.81176
551.1111111111111,3.8E-5,0.81269
551.1111111111111,-1.15E-4,0.81138
551.1111111111111,-3.4E-5,0.81039
551.1111111111111,-6.4E-5,0.81142
551.1111111111111,-4.2E-5,0.8114
551.1111111111111,-2.0E-6,0.80956
551.1111111111111,1.1E-5,0.81067
551.1111111111111,-4.1E-5,0.81229
551.1111111111111,-4.6E-5,0.81139
551.1111111111111,1.8E-5,0.8145
551.1111111111111,-7.5E-5,0.81236
551.1111111111111,-6.6E-5,0.81173
551.1111111111111,-2.2E-5,0.80909
551.1111111111111,-1.2E-5,0.8092
551.1111111111111,-8.2E-5,0.81246
551.1111111111111,-9.0E-6,0.81257
551.1111111111111,-3.4E-5,0.8116
551.1111111111111,-6.7E-5,0.81096
551.1111111111111,-7.5E-5,0.81455
551.1111111111111,-3.1E-5,0.81029
551.1111111111111,-6.9E-5,0.81001
551.1111111111111,-7.4E-5,0.81102
551.1111111111111,3.0E-6,0.81009
551.1111111111111,-2.8E-5,0.81157
551.1111111111111,-1.2E-5,0.81027
551.1111111111111,-3.5E-5,0.81277
551.1111111111111,-9.0E-6,0.81004
551.1111111111111,-4.3E-5,0.81092
551.1111111111111,-9.8E-5,0.81037
551.1111111111111,-6.0E-5,0.80921
551.1111111111111,-7.8E-5,0.81046
551.1111111111111,-4.9E-5,0.81011
551.1111111111111,-6.5E-5,0.81198
551.1111111111111,1.9E-5,0.81069
551.1111111111111,-4.4E-5,0.81221
551.1111111111111,-1.4E-5,0.80984
551.1111111111111,-1.4E-5,0.81306
551.1111111111111,3.0E-6,0.81277
551.1111111111111,-6.3E-5,0.81103
551.1111111111111,-2.5E-5,0.8094
551.1111111111111,-7.0E-6,0.81015
551.1111111111111,-4.5E-5,0.81143
551.1111111111111,1.6E-5,0.81085
551.1111111111111,-9.6E-5,0.81282
551.1111111111111,-3.0E-5,0.81246
551.1111111111111,-5.3E-5,0.81363
551.1111111111111,2.8E-5,0.81192
551.1111111111111,-6.1E-5,0.81013
551.1111111111111,-1.0E-4,0.81352
551.1111111111111,-4.7E-5,0.80978
551.1111111111111,-4.2E-5,0.81135
551.1111111111111,-5.2E-5,0.81213
551.1111111111111,3.8E-5,0.81103
551.1111111111111,-5.5E-5,0.8116
551.1111111111111,-3.2E-5,0.81253
551.1111111111111,-7.0E-5,0.81249
551.1111111111111,-5.5E-5,0.81099
551.1111111111111,-4.2E-5,0.81134
551.1111111111111,-8.0E-5,0.81242
551.1111111111111,-1.8E-5,0.81186
551.1111111111111,-7.2E-5,0.81013
551.1111111111111,-2.6E-5,0.81189
551.1111111111111,-6.5E-5,0.81155
551.1111111111111,-3.7E-5,0.81157
551.1111111111111,1.0E-5,0.81272
551.1111111111111,5.0E-6,0.81201
551.1111111111111,-2.6E-5,0.81314
551.1111111111111,3.0E-6,0.81106
551.1111111111111,-2.9E-5,0.81233
551.1111111111111,-2.7E-5,0.81069
551.1111111111111,1.9E-5,0.81309
551.1111111111111,2.1E-5,0.80963
551.1111111111111,-6.2E-5,0.81201
551.1111111111111,-4.4E-5,0.81227
551.1111111111111,-2.3E-5,0.81187
551.1111111111111,-1.7E-5,0.81256
551.1111111111111,-1.2E-5,0.81122
551.1111111111111,-4.0E-5,0.81201
551.1111111111111,-6.6E-5,0.8118
551.1111111111111,-9.2E-5,0.80993
551.1111111111111,-1.1E-5,0.81409
551.1111111111111,-6.7E-5,0.81044
551.1111111111111,-1.26E-4,0.8118
551.1111111111111,-6.7E-5,0.80985
551.1111111111111,-2.2E-5,0.81202
551.1111111111111,-7.9E-5,0.81279
551.1111111111111,-4.7E-5,0.81078
551.1111111111111,-4.4E-5,0.81156
551.1111111111111,-6.3E-5,0.81275
551.1111111111111,4.2E-5,0.81381
551.1111111111111,-6.0E-5,0.813
551.1111111111111,0.0,0.81303
551.1111111111111,-3.6E-5,0.81471
551.1111111111111,-3.0E-6,0.81203
551.1111111111111,-9.3E-5,0.81298
551.1111111111111,4.5E-5,0.81142
551.1111111111111,-4.7E-5,0.80818
551.1111111111111,3.7E-5,0.81101
551.1111111111111,-2.9E-5,0.81235
551.1111111111111,-4.0E-6,0.81188
551.1111111111111,-7.5E-5,0.81328
551.1111111111111,-2.2E-5,0.81154
551.1111111111111,-4.8E-5,0.81295
551.1111111111111,-9.5E-5,0.81181
551.1111111111111,-5.0E-5,0.81041
551.1111111111111,-3.3E-5,0.81324
551.1111111111111,7.0E-6,0.81254
551.1111111111111,2.1E-5,0.81182
551.1111111111111,-4.4E-5,0.81146
551.1111111111111,-5.2E-5,0.81085
551.1111111111111,-7.0E-5,0.81055
551.1111111111111,-1.0E-4,0.81352
551.1111111111111,-7.3E-5,0.81154
551.1111111111111,-7.8E-5,0.81485
551.1111111111111,-2.0E-6,0.81235
551.1111111111111,-4.4E-5,0.81098
551.1111111111111,-4.0E-5,0.81174
551.1111111111111,-2.8E-5,0.80881
551.1111111111111,-6.2E-5,0.81241
551.1111111111111,1.1E-5,0.81038
551.1111111111111,-8.0E-5,0.81225
551.1111111111111,-3.3E-5,0.8091
551.1111111111111,2.6E-5,0.81023
551.1111111111111,-1.9E-5,0.81221
551.1111111111111,-5.5E-5,0.81024
551.1111111111111,-2.2E-5,0.81168
551.1111111111111,1.6E-5,0.81298
551.1111111111111,-6.3E-5,0.81086
551.1111111111111,-1.5E-5,0.81014
551.1111111111111,-8.4E-5,0.81155
551.1111111111111,-8.9E-5,0.81204
551.1111111111111,-7.0E-5,0.81349
551.1111111111111,-1.6E-5,0.81056
551.1111111111111,-5.5E-5,0.81185
551.1111111111111,-1.0E-4,0.81201
551.1111111111111,-6.3E-5,0.81112
551.1111111111111,-4.4E-5,0.81095
551.1111111111111,-1.0E-4,0.81312
551.1111111111111,-1.9E-5,0.81107
551.1111111111111,-1.04E-4,0.81247
551.1111111111111,-9.2E-5,0.81023
551.1111111111111,8.0E-6,0.81169
551.1111111111111,3.6E-5,0.81065
551.1111111111111,-4.3E-5,0.81243
551.1111111111111,-2.1E-5,0.81237
551.1111111111111,-3.7E-5,0.81083
551.1111111111111,-5.9E-5,0.81119
551.1111111111111,-5.6E-5,0.80902
551.1111111111111,-1.6E-5,0.81299
551.1111111111111,-6.5E-5,0.81179
551.1111111111111,-9.0E-5,0.81128
551.1111111111111,-7.5E-5,0.81278
551.1111111111111,-4.4E-5,0.81186
551.1111111111111,-9.0E-6,0.81253
551.1111111111111,-1.9E-5,0.80949
551.1111111111111,-2.1E-5,0.81048
551.1111111111111,-6.5E-5,0.81052
551.1111111111111,-7.0E-6,0.8132
551.1111111111111,-3.6E-5,0.81256
551.1111111111111,-2.6E-5,0.813
551.1111111111111,-8.0E-5,0.81309
551.1111111111111,-1.02E-4,0.81182
551.1111111111111,-7.1E-5,0.81074
551.1111111111111,-8.8E-5,0.81193
551.1111111111111,-3.4E-5,0.81166
551.1111111111111,-8.2E-5,0.80993
551.1111111111111,-5.8E-5,0.81303
551.1111111111111,-8.9E-5,0.81216
551.1111111111111,-7.8E-5,0.81082
551.1111111111111,-1.2E-5,0.81121
551.1111111111111,-4.7E-5,0.81169
551.1111111111111,-5.1E-5,0.81135
551.1111111111111,-7.4E-5,0.81133
551.1111111111111,-7.0E-5,0.81214
551.1111111111111,-1.5E-5,0.81182
551.1111111111111,-1.33E-4,0.81303
551.1111111111111,-4.1E-5,0.81056
551.1111111111111,-4.7E-5,0.81127
551.1111111111111,-1.0E-5,0.81343
551.1111111111111,-2.9E-5,0.81038
551.1111111111111,-5.0E-5,0.81358
551.1111111111111,-9.7E-5,0.8117
551.1111111111111,-7.2E-5,0.8102
551.1111111111111,-2.8E-5,0.80842
551.1111111111111,3.4E-5,0.8101
551.1111111111111,-4.7E-5,0.81245
551.1111111111111,-8.4E-5,0.81004
551.1111111111111,1.0E-5,0.81305
551.1111111111111,2.2E-5,0.81143
551.1111111111111,-2.7E-5,0.81091
551.1111111111111,-9.2E-5,0.81024
551.1111111111111,-5.5E-5,0.81373
551.1111111111111,-8.7E-5,0.81471
551.1111111111111,-5.8E-5,0.81178
551.1111111111111,-1.13E-4,0.8112
551.1111111111111,-3.7E-5,0.81111
551.1111111111111,-3.7E-5,0.81105
551.1111111111111,-8.8E-5,0.81294
551.1111111111111,-7.3E-5,0.81191
551.1111111111111,-6.5E-5,0.81052
551.1111111111111,-6.5E-5,0.81206
551.1111111111111,-2.4E-5,0.81259
551.1111111111111,-6.4E-5,0.81089
551.1111111111111,-4.0E-6,0.81193
551.1111111111111,-5.2E-5,0.81279
551.1111111111111,-4.0E-5,0.81125
551.1111111111111,0.0,0.8123
551.1111111111111,-2.1E-5,0.80896
551.1111111111111,-1.0E-5,0.81137
551.1111111111111,-3.8E-5,0.81143
551.1111111111111,-6.1E-5,0.81254
551.1111111111111,-7.7E-5,0.81192
551.1111111111111,-3.2E-5,0.81088
551.1111111111111,-4.3E-5,0.81114
551.1111111111111,-6.0E-6,0.80983
551.1111111111111,-3.5E-5,0.81233
551.1111111111111,-1.8E-5,0.80902
551.1111111111111,-4.9E-5,0.81158
551.1111111111111,-4.0E-6,0.81004
551.1111111111111,-3.5E-5,0.8099
551.1111111111111,-9.0E-5,0.81198
551.1111111111111,-2.1E-5,0.81189
551.1111111111111,-6.7E-5,0.81224
551.1111111111111,4.6E-5,0.80973
551.1111111111111,-5.1E-5,0.80968
551.1111111111111,-1.0E-5,0.81083
551.1111111111111,-5.6E-5,0.81378
551.1111111111111,3.5E-5,0.81235
551.1111111111111,-4.9E-5,0.81066
551.1111111111111,-1.6E-5,0.81162
551.1111111111111,-3.2E-5,0.81049
551.1111111111111,-6.4E-5,0.81322
551.1111111111111,-5.9E-5,0.81144
551.1111111111111,-8.6E-5,0.81053
551.1111111111111,-1.12E-4,0.80959
551.1111111111111,9.0E-6,0.81001
551.1111111111111,-6.9E-5,0.81314
551.1111111111111,-5.2E-5,0.81161
