1696.8421052631575,1.2E-4,0.8031
1779.9999999999995,1.7E-4,0.8033
200.0,-2.5E-4,0.8337
283.1578947368421,-3.4E-4,0.8242
366.31578947368416,-2.4E-4,0.8171
449.47368421052624,-1.3E-4,0.8141
532.6315789473683,-1.5E-4,0.8043
615.7894736842104,2.3E-4,0.807
698.9473684210525,4.0E-5,0.8077
782.1052631578946,-1.0E-5,0.8085
865.2631578947367,-9.0E-5,0.8045
948.4210526315787,-1.1E-4,0.8096
1031.5789473684208,4.0E-5,0.8015
1114.736842105263,3.3E-4,0.8051
1197.894736842105,-3.0E-5,0.8064
1281.052631578947,-1.9E-4,0.8072
1364.2105263157891,2.3E-4,0.8051
1447.3684210526312,3.0E-5,0.8015
1530.5263157894733,2.0E-4,0.811
1613.6842105263154,-8.0E-5,0.8067
1696.8421052631575,-4.0E-5,0.8083
1779.9999999999995,-4.0E-5,0.805
200.0,-3.7E-4,0.8368
283.1578947368421,-1.7E-4,0.8323
366.31578947368416,-1.1E-4,0.8172
449.47368421052624,7.0E-5,0.812
532.6315789473683,-1.0E-5,0.8061
615.7894736842104,-2.6E-4,0.8083
698.9473684210525,-6.0E-5,0.8076
782.1052631578946,-1.6E-4,0.8061
865.2631578947367,-2.3E-4,0.8105
948.4210526315787,-6.0E-5,0.8092
1031.5789473684208,9.0E-5,0.806
1114.736842105263,-8.0E-5,0.8134
1197.894736842105,0.0,0.8009
1281.052631578947,-6.0E-5,0.8103
1364.2105263157891,1.9E-4,0.8061
1447.3684210526312,-1.1E-4,0.799
1530.5263157894733,-1.0E-4,0.8109
1613.6842105263154,5.0E-5,0.8083
1696.8421052631575,-1.6E-4,0.8026
1779.9999999999995,-1.0E-5,0.8001
200.0,-4.1E-4,0.8368
283.1578947368421,-1.2E-4,0.8274
366.31578947368416,6.0E-5,0.8129
449.47368421052624,-7.0E-5,0.8138
532.6315789473683,-2.0E-5,0.8171
615.7894736842104,6.0E-5,0.8109
698.9473684210525,1.2E-4,0.8045
782.1052631578946,2.7E-4,0.8061
865.2631578947367,-1.3E-4,0.8006
948.4210526315787,0.0,0.8087
1031.5789473684208,6.0E-5,0.8041
1114.736842105263,9.0E-5,0.8008
1197.894736842105,1.1E-4,0.8006
1281.052631578947,0.0,0.8027
1364.2105263157891,-1.5E-4,0.8045
1447.3684210526312,1.0E-5,0.8119
1530.5263157894733,-1.0E-5,0.8021
1613.6842105263154,-5.0E-5,0.8051
1696.8421052631575,-3.0E-5,0.8032
1779.9999999999995,-2.3E-4,0.8045
200.0,-4.8E-4,0.8372
283.1578947368421,-2.4E-4,0.8256
366.31578947368416,-1.0E-4,0.8184
449.47368421052624,-1.0E-4,0.8082
532.6315789473683,0.0,0.8125
615.7894736842104,1.0E-4,0.8088
698.9473684210525,-2.1E-4,0.8093
782.1052631578946,-1.0E-5,0.8091
865.2631578947367,9.0E-5,0.7986
948.4210526315787,5.0E-5,0.8047
1031.5789473684208,-7.0E-5,0.8035
1114.736842105263,1.8E-4,0.8124
1197.894736842105,8.0E-5,0.8082
1281.052631578947,3.0E-5,0.7962
1364.2105263157891,0.0,0.7938
1447.3684210526312,-2.1E-4,0.8018
1530.5263157894733,-5.0E-5,0.8052
1613.6842105263154,-1.0E-4,0.8057
1696.8421052631575,1.9E-4,0.8008
1779.9999999999995,-1.4E-4,0.7965
200.0,-3.7E-4,0.8413
283.1578947368421,-1.3E-4,0.8246
366.31578947368416,1.0E-4,0.8188
449.47368421052624,-6.0E-5,0.8101
532.6315789473683,-2.3E-4,0.8122
615.7894736842104,6.0E-5,0.8082
698.9473684210525,1.5E-4,0.8086
782.1052631578946,-1.2E-4,0.8112
865.2631578947367,3.0E-5,0.8068
948.4210526315787,9.0E-5,0.808
1031.5789473684208,-9.0E-5,0.804
1114.736842105263,-6.0E-5,0.8034
1197.894736842105,-8.0E-5,0.7995
1281.052631578947,7.0E-5,0.8049
1364.2105263157891,-2.1E-4,0.8056
1447.3684210526312,-3.3E-4,0.8069
1530.5263157894733,4.0E-5,0.8025
1613.6842105263154,-7.0E-5,0.8039
1696.8421052631575,-1.1E-4,0.7956
1779.9999999999995,-6.0E-5,0.806
200.0,-3.8E-4,0.8349
283.1578947368421,-3.5E-4,0.829
366.31578947368416,-1.1E-4,0.8153
449.47368421052624,-7.0E-5,0.8173
532.6315789473683,6.0E-5,0.8067
615.7894736842104,1.1E-4,0.8111
698.9473684210525,4.0E-5,0.8082
782.1052631578946,-2.1E-4,0.809
865.2631578947367,-2.0E-5,0.8076
948.4210526315787,-2.1E-4,0.8062
1031.5789473684208,-2.0E-5,0.808
1114.736842105263,8.0E-5,0.8021
1197.894736842105,-1.3E-4,0.8139
1281.052631578947,4.0E-5,0.8034
1364.2105263157891,-5.0E-5,0.8058
1447.3684210526312,5.0E-5,0.8066
1530.5263157894733,-5.0E-5,0.8022
1613.6842105263154,-1.9E-4,0.8044
1696.8421052631575,-2.2E-4,0.8079
1779.9999999999995,-1.7E-4,0.8026
200.0,-4.6E-4,0.8365
283.1578947368421,-2.4E-4,0.8185
366.31578947368416,1.0E-4,0.816
449.47368421052624,-1.3E-4,0.8192
532.6315789473683,-4.0E-5,0.8134
615.7894736842104,-2.0E-5,0.81
698.9473684210525,-6.0E-5,0.8131
782.1052631578946,5.0E-5,0.8138
865.2631578947367,6.0E-5,0.8033
948.4210526315787,-1.0E-4,0.7989
1031.5789473684208,-3.0E-5,0.8019
1114.736842105263,9.0E-5,0.8026
1197.894736842105,-1.9E-4,0.8056
1281.052631578947,2.7E-4,0.8007
1364.2105263157891,-8.0E-5,0.8069
1447.3684210526312,6.0E-5,0.7989
1530.5263157894733,-2.0E-5,0.8084
1613.6842105263154,-4.0E-5,0.8031
1696.8421052631575,-7.0E-5,0.8026
1779.9999999999995,-9.0E-5,0.802
200.0,-5.7E-4,0.8369
283.1578947368421,-5.0E-5,0.8252
366.31578947368416,-1.5E-4,0.8167
449.47368421052624,-6.0E-5,0.8189
532.6315789473683,-8.0E-5,0.8152
615.7894736842104,1.1E-4,0.8071
698.9473684210525,6.0E-5,0.8056
782.1052631578946,2.0E-4,0.8026
865.2631578947367,0.0,0.812
948.4210526315787,-1.2E-4,0.8149
1031.5789473684208,-2.0E-5,0.811
1114.736842105263,-2.3E-4,0.8104
1197.894736842105,-1.8E-4,0.8081
1281.052631578947,-2.1E-4,0.8076
1364.2105263157891,-3.0E-5,0.8073
1447.3684210526312,-1.3E-4,0.8005
1530.5263157894733,-3.0E-5,0.8018
1613.6842105263154,1.0E-5,0.8069
1696.8421052631575,6.0E-5,0.808
1779.9999999999995,-2.6E-4,0.8029
200.0,-4.5E-4,0.8361
283.1578947368421,-1.4E-4,0.8239
366.31578947368416,-2.4E-4,0.8214
449.47368421052624,-5.0E-5,0.8158
532.6315789473683,4.0E-5,0.8192
615.7894736842104,-1.0E-5,0.8094
698.9473684210525,4.0E-5,0.8089
782.1052631578946,-1.6E-4,0.8047
865.2631578947367,-2.4E-4,0.8065
948.4210526315787,7.0E-5,0.8075
1031.5789473684208,1.5E-4,0.7986
1114.736842105263,-3.0E-5,0.8036
1197.894736842105,2.0E-5,0.8038
1281.052631578947,-2.1E-4,0.8081
1364.2105263157891,2.0E-5,0.8054
1447.3684210526312,-8.0E-5,0.8027
1530.5263157894733,1.0E-5,0.8039
1613.6842105263154,-3.0E-5,0.8058
1696.8421052631575,-9.0E-5,0.8064
1779.9999999999995,2.5E-4,0.8054
200.0,-3.5E-4,0.8331
283.1578947368421,1.3E-4,0.8229
366.31578947368416,-7.0E-5,0.8172
449.47368421052624,-5.0E-5,0.8167
532.6315789473683,1.1E-4,0.8077
615.7894736842104,-4.0E-5,0.8088
698.9473684210525,1.0E-4,0.8088
782.1052631578946,5.0E-5,0.8088
865.2631578947367,-4.0E-5,0.8145
948.4210526315787,-6.0E-5,0.7977
1031.5789473684208,4.0E-5,0.8082
1114.736842105263,-2.0E-5,0.8067
1197.894736842105,-6.0E-5,0.8138
1281.052631578947,-1.3E-4,0.797
1364.2105263157891,4.0E-5,0.8046
1447.3684210526312,-5.0E-5,0.8006
1530.5263157894733,1.9E-4,0.7993
1613.6842105263154,1.4E-4,0.7995
1696.8421052631575,-1.1E-4,0.8027
1779.9999999999995,4.0E-5,0.8081
200.0,-5.2E-4,0.8369
283.1578947368421,-2.0E-4,0.8192
366.31578947368416,-2.0E-5,0.8171
449.47368421052624,5.0E-5,0.8202
532.6315789473683,-6.0E-5,0.8077
615.7894736842104,1.6E-4,0.811
698.9473684210525,-1.1E-4,0.8082
782.1052631578946,1.4E-4,0.8125
865.2631578947367,-1.8E-4,0.8073
948.4210526315787,-1.6E-4,0.8082
1031.5789473684208,-6.0E-5,0.8056
1114.736842105263,-1.1E-4,0.806
1197.894736842105,1.0E-5,0.8018
1281.052631578947,1.7E-4,0.8067
1364.2105263157891,8.0E-5,0.8023
1447.3684210526312,3.0E-5,0.8034
1530.5263157894733,-1.0E-5,0.8085
1613.6842105263154,-5.0E-5,0.8062
1696.8421052631575,-2.0E-5,0.7993
1779.9999999999995,3.0E-5,0.797
200.0,-5.1E-4,0.8419
283.1578947368421,-1.5E-4,0.8238
366.31578947368416,-5.0E-5,0.8233
449.47368421052624,-1.0E-4,0.82
532.6315789473683,-2.4E-4,0.8127
615.7894736842104,-2.1E-4,0.8109
698.9473684210525,1.0E-5,0.8133
782.1052631578946,2.0E-5,0.8037
865.2631578947367,1.0E-5,0.8117
948.4210526315787,-4.0E-5,0.8036
1031.5789473684208,6.0E-5,0.8017
1114.736842105263,1.2E-4,0.8031
1197.894736842105,3.0E-5,0.8026
1281.052631578947,-1.0E-4,0.8093
1364.2105263157891,1.5E-4,0.805
1447.3684210526312,1.0E-5,0.7995
1530.5263157894733,-1.2E-4,0.8096
1613.6842105263154,5.0E-5,0.8024
1696.8421052631575,0.0,0.805
1779.9999999999995,-1.0E-4,0.8011
200.0,-5.5E-4,0.838
283.1578947368421,-3.0E-4,0.8262
366.31578947368416,-5.0E-5,0.8178
449.47368421052624,-1.2E-4,0.8132
532.6315789473683,-8.0E-5,0.8112
615.7894736842104,-2.0E-5,0.8115
698.9473684210525,-1.4E-4,0.8061
782.1052631578946,-1.5E-4,0.8137
865.2631578947367,-1.5E-4,0.8032
948.4210526315787,-1.4E-4,0.8105
1031.5789473684208,-3.0E-5,0.8066
1114.736842105263,-5.0E-5,0.8117
1197.894736842105,1.4E-4,0.813
1281.052631578947,-5.0E-5,0.7994
1364.2105263157891,-6.0E-5,0.8003
1447.3684210526312,-1.2E-4,0.8076
1530.5263157894733,6.0E-5,0.8025
1613.6842105263154,-6.0E-5,0.8106
1696.8421052631575,-6.0E-5,0.8053
1779.9999999999995,-1.3E-4,0.8047
200.0,-4.4E-4,0.8401
283.1578947368421,3.0E-5,0.8243
366.31578947368416,-2.4E-4,0.8184
449.47368421052624,-1.1E-4,0.8171
532.6315789473683,-2.2E-4,0.8089
615.7894736842104,1.3E-4,0.8075
698.9473684210525,9.0E-5,0.8082
782.1052631578946,2.1E-4,0.8066
865.2631578947367,-3.0E-5,0.8118
948.4210526315787,1.2E-4,0.8031
1031.5789473684208,-1.0E-4,0.8032
1114.736842105263,1.5E-4,0.8049
1197.894736842105,-1.5E-4,0.8077
1281.052631578947,-2.0E-5,0.8106
1364.2105263157891,-3.0E-5,0.8066
1447.3684210526312,6.0E-5,0.807
1530.5263157894733,1.1E-4,0.805
1613.6842105263154,-1.9E-4,0.797
1696.8421052631575,5.0E-5,0.8028
1779.9999999999995,-6.0E-5,0.806
200.0,-4.5E-4,0.8295
283.1578947368421,-3.3E-4,0.821
366.31578947368416,-2.7E-4,0.8143
449.47368421052624,-2.1E-4,0.8095
532.6315789473683,-5.0E-5,0.8076
615.7894736842104,-2.1E-4,0.8064
698.9473684210525,0.0,0.8125
782.1052631578946,-1.7E-4,0.811
865.2631578947367,-6.0E-5,0.8051
948.4210526315787,-9.0E-5,0.8076
1031.5789473684208,5.0E-5,0.7995
1114.736842105263,-6.0E-5,0.8149
1197.894736842105,6.0E-5,0.8091
1281.052631578947,5.0E-5,0.8021
1364.2105263157891,4.0E-5,0.8066
1447.3684210526312,1.0E-5,0.8079
1530.5263157894733,1.3E-4,0.805
1613.6842105263154,4.0E-5,0.8115
1696.8421052631575,1.1E-4,0.7979
1779.9999999999995,4.0E-5,0.8023
200.0,-3.5E-4,0.8337
283.1578947368421,-2.3E-4,0.825
366.31578947368416,-9.0E-5,0.8166
449.47368421052624,-1.7E-4,0.8143
532.6315789473683,0.0,0.809
615.7894736842104,-1.0E-4,0.8057
698.9473684210525,2.0E-5,0.811
782.1052631578946,5.0E-5,0.806
865.2631578947367,-1.4E-4,0.8033
948.4210526315787,1.4E-4,0.8025
1031.5789473684208,-4.0E-5,0.8044
1114.736842105263,2.0E-4,0.8071
1197.894736842105,-1.1E-4,0.8085
1281.052631578947,-1.5E-4,0.7979
1364.2105263157891,-3.0E-5,0.8057
1447.3684210526312,-3.0E-5,0.8052
1530.5263157894733,5.0E-5,0.8054
1613.6842105263154,-1.5E-4,0.8027
1696.8421052631575,-1.0E-4,0.8127
1779.9999999999995,7.0E-5,0.794
200.0,-4.2E-4,0.8333
283.1578947368421,-1.1E-4,0.8251
366.31578947368416,-1.4E-4,0.8155
449.47368421052624,-8.0E-5,0.8132
532.6315789473683,4.0E-5,0.8125
615.7894736842104,-1.0E-5,0.8074
698.9473684210525,1.3E-4,0.8098
782.1052631578946,1.4E-4,0.8065
865.2631578947367,-2.1E-4,0.8087
948.4210526315787,-2.8E-4,0.798
1031.5789473684208,-8.0E-5,0.8138
1114.736842105263,-1.1E-4,0.8107
1197.894736842105,4.0E-5,0.7997
1281.052631578947,-9.0E-5,0.8064
1364.2105263157891,3.0E-5,0.8043
1447.3684210526312,8.0E-5,0.7991
1530.5263157894733,5.0E-5,0.7977
1613.6842105263154,-2.1E-4,0.806
1696.8421052631575,1.0E-4,0.8057
1779.9999999999995,0.0,0.7985
200.0,-4.2E-4,0.8338
283.1578947368421,3.0E-5,0.8235
366.31578947368416,-1.6E-4,0.8178
449.47368421052624,-8.0E-5,0.819
532.6315789473683,-5.0E-5,0.8127
615.7894736842104,0.0,0.8099
698.9473684210525,3.0E-5,0.8054
782.1052631578946,-3.0E-5,0.8014
865.2631578947367,-2.1E-4,0.8085
948.4210526315787,-5.0E-5,0.8091
1031.5789473684208,2.2E-4,0.8025
1114.736842105263,5.0E-5,0.8085
1197.894736842105,1.6E-4,0.805
1281.052631578947,3.0E-5,0.8055
1364.2105263157891,0.0,0.805
1447.3684210526312,0.0,0.8013
1530.5263157894733,7.0E-5,0.7984
1613.6842105263154,1.8E-4,0.8085
1696.8421052631575,5.0E-5,0.8056
1779.9999999999995,-5.0E-5,0.8031
200.0,-2.6E-4,0.8342
283.1578947368421,-1.4E-4,0.819
366.31578947368416,-1.6E-4,0.8165
449.47368421052624,1.0E-4,0.8129
532.6315789473683,-4.0E-5,0.8199
615.7894736842104,6.0E-5,0.8076
698.9473684210525,5.0E-5,0.8052
782.1052631578946,1.9E-4,0.8039
865.2631578947367,7.0E-5,0.8085
948.4210526315787,-8.0E-5,0.8046
1031.5789473684208,-2.0E-5,0.8115
1114.736842105263,-1.2E-4,0.8007
1197.894736842105,6.0E-5,0.8053
1281.052631578947,-2.3E-4,0.8092
1364.2105263157891,-1.4E-4,0.8015
1447.3684210526312,2.0E-5,0.7951
1530.5263157894733,1.0E-4,0.8041
1613.6842105263154,2.0E-5,0.8045
1696.8421052631575,-2.0E-5,0.8035
1779.9999999999995,4.0E-5,0.8011
200.0,-4.7E-4,0.8389
283.1578947368421,-3.1E-4,0.8243
366.31578947368416,-2.0E-4,0.8244
449.47368421052624,1.0E-5,0.8167
532.6315789473683,-1.1E-4,0.8192
615.7894736842104,-2.0E-5,0.8179
698.9473684210525,9.0E-5,0.808
782.1052631578946,-2.4E-4,0.8042
865.2631578947367,-1.3E-4,0.8105
948.4210526315787,-6.0E-5,0.8161
1031.5789473684208,-1.0E-5,0.8093
1114.736842105263,4.0E-5,0.8067
1197.894736842105,1.2E-4,0.8097
1281.052631578947,-1.0E-5,0.8046
1364.2105263157891,6.0E-5,0.8095
1447.3684210526312,-2.0E-4,0.8008
1530.5263157894733,2.0E-4,0.7979
1613.6842105263154,-2.1E-4,0.7988
1696.8421052631575,3.0E-5,0.7976
1779.9999999999995,-6.0E-5,0.8043
200.0,-3.9E-4,0.8324
283.1578947368421,-3.2E-4,0.8287
366.31578947368416,-9.0E-5,0.8215
449.47368421052624,6.0E-5,0.8135
532.6315789473683,-1.2E-4,0.8144
615.7894736842104,-3.3E-4,0.819
698.9473684210525,-5.0E-5,0.8026
782.1052631578946,0.0,0.8105
865.2631578947367,2.4E-4,0.8116
948.4210526315787,4.0E-5,0.8054
1031.5789473684208,-5.0E-5,0.8044
1114.736842105263,1.6E-4,0.7994
1197.894736842105,-2.2E-4,0.8072
1281.052631578947,1.2E-4,0.7971
1364.2105263157891,-1.0E-5,0.8044
1447.3684210526312,4.0E-5,0.8015
1530.5263157894733,1.0E-5,0.8087
1613.6842105263154,-1.0E-5,0.7999
1696.8421052631575,1.0E-5,0.8022
1779.9999999999995,1.0E-5,0.806
200.0,-4.7E-4,0.8385
283.1578947368421,-3.1E-4,0.8202
366.31578947368416,1.1E-4,0.8123
449.47368421052624,-1.0E-5,0.8183
532.6315789473683,2.0E-5,0.8132
615.7894736842104,-7.0E-5,0.8051
698.9473684210525,-1.9E-4,0.8119
782.1052631578946,-3.0E-5,0.8101
865.2631578947367,1.1E-4,0.8039
948.4210526315787,-2.2E-4,0.8079
1031.5789473684208,3.3E-4,0.8031
1114.736842105263,2.1E-4,0.8046
1197.894736842105,-2.1E-4,0.8025
1281.052631578947,3.1E-4,0.7963
1364.2105263157891,-1.0E-5,0.801
1447.3684210526312,1.8E-4,0.8026
1530.5263157894733,2.2E-4,0.7979
1613.6842105263154,1.7E-4,0.8044
1696.8421052631575,6.0E-5,0.7966
1779.9999999999995,-1.0E-4,0.8099
200.0,-4.2E-4,0.8387
283.1578947368421,-4.0E-4,0.8251
366.31578947368416,-8.0E-5,0.8224
449.47368421052624,-1.9E-4,0.8147
532.6315789473683,-2.8E-4,0.8122
615.7894736842104,-9.0E-5,0.8137
698.9473684210525,-7.0E-5,0.8103
782.1052631578946,-1.1E-4,0.8077
865.2631578947367,-5.0E-5,0.8035
948.4210526315787,-4.0E-5,0.802
1031.5789473684208,1.1E-4,0.8104
1114.736842105263,-1.2E-4,0.8024
1197.894736842105,-3.0E-5,0.8052
1281.052631578947,1.0E-5,0.8037
1364.2105263157891,2.0E-5,0.804
1447.3684210526312,2.1E-4,0.8053
1530.5263157894733,-2.3E-4,0.8005
1613.6842105263154,3.0E-5,0.8034
1696.8421052631575,4.0E-5,0.8029
1779.9999999999995,-1.2E-4,0.799
200.0,-5.3E-4,0.8358
283.1578947368421,-2.0E-4,0.8328
366.31578947368416,-4.0E-5,0.8165
449.47368421052624,-1.9E-4,0.8091
532.6315789473683,4.0E-5,0.8126
615.7894736842104,7.0E-5,0.8096
698.9473684210525,2.6E-4,0.8119
782.1052631578946,-1.0E-4,0.8087
865.2631578947367,-1.1E-4,0.8135
948.4210526315787,8.0E-5,0.8034
1031.5789473684208,-1.3E-4,0.8059
1114.736842105263,-1.5E-4,0.8089
1197.894736842105,9.0E-5,0.808
1281.052631578947,-1.3E-4,0.8168
1364.2105263157891,3.0E-5,0.8065
1447.3684210526312,1.1E-4,0.8072
1530.5263157894733,-7.0E-5,0.8071
1613.6842105263154,2.3E-4,0.8017
1696.8421052631575,-4.0E-5,0.8032
1779.9999999999995,-1.5E-4,0.8042
200.0,-3.7E-4,0.8336
283.1578947368421,-3.0E-4,0.8243
366.31578947368416,-1.5E-4,0.8304
449.47368421052624,-1.2E-4,0.8202
532.6315789473683,-5.0E-5,0.812
615.7894736842104,-7.0E-5,0.8081
698.9473684210525,-2.4E-4,0.8122
782.1052631578946,4.0E-5,0.8137
865.2631578947367,-2.0E-5,0.7989
948.4210526315787,1.0E-5,0.804
1031.5789473684208,-2.0E-4,0.8085
1114.736842105263,3.0E-5,0.8081
1197.894736842105,5.0E-5,0.8104
1281.052631578947,-3.1E-4,0.807
1364.2105263157891,1.0E-4,0.8043
1447.3684210526312,1.0E-5,0.8091
1530.5263157894733,-2.0E-5,0.7983
1613.6842105263154,-8.0E-5,0.8077
1696.8421052631575,-7.0E-5,0.8044
1779.9999999999995,0.0,0.8106
200.0,-5.6E-4,0.8388
283.1578947368421,-9.0E-5,0.827
366.31578947368416,-8.0E-5,0.8137
449.47368421052624,-6.0E-5,0.8185
532.6315789473683,-7.0E-5,0.8165
615.7894736842104,-7.0E-5,0.8072
698.9473684210525,-6.0E-5,0.8084
782.1052631578946,-2.1E-4,0.8142
865.2631578947367,1.6E-4,0.8101
948.4210526315787,-1.0E-4,0.8049
1031.5789473684208,1.0E-5,0.8131
1114.736842105263,-4.0E-5,0.8043
1197.894736842105,5.0E-5,0.7992
1281.052631578947,-6.0E-5,0.8026
1364.2105263157891,1.7E-4,0.8013
1447.3684210526312,-3.0E-5,0.8024
1530.5263157894733,-2.5E-4,0.805
1613.6842105263154,-3.0E-5,0.8003
1696.8421052631575,1.3E-4,0.8054
1779.9999999999995,2.0E-5,0.8106
200.0,-4.7E-4,0.839
283.1578947368421,5.0E-5,0.8241
366.31578947368416,-1.7E-4,0.8147
449.47368421052624,-1.0E-5,0.8108
532.6315789473683,4.0E-5,0.8012
615.7894736842104,-6.0E-5,0.8087
698.9473684210525,-2.0E-5,0.8071
782.1052631578946,-6.0E-5,0.8119
865.2631578947367,-8.0E-5,0.8028
948.4210526315787,-2.0E-4,0.8023
1031.5789473684208,3.0E-5,0.802
1114.736842105263,1.2E-4,0.8073
1197.894736842105,3.0E-5,0.8077
1281.052631578947,0.0,0.8023
1364.2105263157891,2.1E-4,0.8034
1447.3684210526312,-1.9E-4,0.805
1530.5263157894733,5.0E-5,0.8065
1613.6842105263154,0.0,0.8115
1696.8421052631575,2.2E-4,0.8016
1779.9999999999995,6.0E-5,0.802
200.0,-4.0E-4,0.8385
283.1578947368421,-1.6E-4,0.8267
366.31578947368416,0.0,0.8198
449.47368421052624,-1.4E-4,0.8193
532.6315789473683,-1.8E-4,0.8145
615.7894736842104,-5.0E-5,0.815
698.9473684210525,-5.0E-5,0.8073
782.1052631578946,-4.0E-5,0.8028
865.2631578947367,-8.0E-5,0.8091
948.4210526315787,5.0E-5,0.8019
1031.5789473684208,-6.0E-5,0.8035
1114.736842105263,-1.0E-5,0.805
1197.894736842105,-1.0E-5,0.8034
1281.052631578947,-3.0E-5,0.8055
1364.2105263157891,-5.0E-5,0.8052
1447.3684210526312,1.5E-4,0.8126
1530.5263157894733,-6.0E-5,0.8032
1613.6842105263154,4.0E-5,0.8164
1696.8421052631575,-9.0E-5,0.802
1779.9999999999995,1.0E-5,0.8034
200.0,-4.6E-4,0.837
283.1578947368421,-1.5E-4,0.8233
366.31578947368416,-2.5E-4,0.8168
449.47368421052624,-7.0E-5,0.8185
532.6315789473683,1.4E-4,0.8152
615.7894736842104,0.0,0.8102
698.9473684210525,-7.0E-5,0.8102
782.1052631578946,-2.0E-5,0.8159
865.2631578947367,-1.1E-4,0.8062
948.4210526315787,4.0E-5,0.8075
1031.5789473684208,3.0E-5,0.8078
1114.736842105263,9.0E-5,0.8033
1197.894736842105,-2.0E-5,0.8083
1281.052631578947,-2.3E-4,0.8094
1364.2105263157891,-1.2E-4,0.8045
1447.3684210526312,-2.0E-4,0.8065
1530.5263157894733,-2.4E-4,0.8048
1613.6842105263154,3.0E-5,0.8063
1696.8421052631575,-3.2E-4,0.8088
1779.9999999999995,1.1E-4,0.8016
200.0,-4.3E-4,0.8359
283.1578947368421,-1.3E-4,0.8191
366.31578947368416,-1.3E-4,0.8162
449.47368421052624,-1.5E-4,0.819
532.6315789473683,-2.2E-4,0.8168
615.7894736842104,1.1E-4,0.8023
698.9473684210525,1.4E-4,0.8123
782.1052631578946,1.4E-4,0.813
865.2631578947367,-7.0E-5,0.8058
948.4210526315787,1.0E-5,0.8019
1031.5789473684208,-2.0E-5,0.8021
1114.736842105263,1.4E-4,0.805
1197.894736842105,-3.0E-5,0.8075
1281.052631578947,-5.0E-5,0.8062
1364.2105263157891,-1.7E-4,0.8046
1447.3684210526312,-6.0E-5,0.8009
1530.5263157894733,3.0E-5,0.8042
1613.6842105263154,2.0E-4,0.8043
1696.8421052631575,2.3E-4,0.8014
1779.9999999999995,-3.0E-5,0.8087
200.0,-4.4E-4,0.8391
283.1578947368421,-4.1E-4,0.8182
366.31578947368416,-1.3E-4,0.8138
449.47368421052624,-1.0E-4,0.8179
532.6315789473683,-1.7E-4,0.8138
615.7894736842104,-2.1E-4,0.8118
698.9473684210525,3.0E-5,0.8099
782.1052631578946,-1.0E-5,0.8059
865.2631578947367,-2.2E-4,0.8069
948.4210526315787,1.0E-4,0.8075
1031.5789473684208,8.0E-5,0.8082
1114.736842105263,-1.0E-4,0.8124
1197.894736842105,-1.1E-4,0.8038
1281.052631578947,2.0E-4,0.8069
1364.2105263157891,-7.0E-5,0.8031
1447.3684210526312,-2.0E-4,0.8078
1530.5263157894733,-6.0E-5,0.7992
1613.6842105263154,-1.1E-4,0.8038
1696.8421052631575,2.0E-5,0.8005
1779.9999999999995,4.0E-5,0.7965
200.0,-3.6E-4,0.8379
283.1578947368421,-3.2E-4,0.8272
366.31578947368416,-1.5E-4,0.8229
449.47368421052624,1.0E-5,0.8156
532.6315789473683,0.0,0.8121
615.7894736842104,1.0E-4,0.8061
698.9473684210525,3.0E-5,0.8103
782.1052631578946,-9.0E-5,0.8044
865.2631578947367,-5.0E-5,0.8048
948.4210526315787,1.7E-4,0.8061
1031.5789473684208,0.0,0.8097
1114.736842105263,0.0,0.8038
1197.894736842105,-2.0E-4,0.8048
1281.052631578947,9.0E-5,0.8012
1364.2105263157891,4.0E-5,0.8029
1447.3684210526312,1.8E-4,0.8039
1530.5263157894733,-4.0E-5,0.8053
1613.6842105263154,2.0E-4,0.8051
1696.8421052631575,6.0E-5,0.8077
1779.9999999999995,5.0E-5,0.8007
200.0,-4.8E-4,0.8334
283.1578947368421,-1.9E-4,0.8233
366.31578947368416,-1.0E-5,0.8139
449.47368421052624,-1.1E-4,0.8098
532.6315789473683,1.1E-4,0.8154
615.7894736842104,-1.5E-4,0.8171
698.9473684210525,-4.0E-5,0.806
782.1052631578946,-1.0E-5,0.8045
865.2631578947367,7.0E-5,0.8051
948.4210526315787,-2.4E-4,0.8083
1031.5789473684208,7.0E-5,0.7965
1114.736842105263,1.0E-4,0.8061
1197.894736842105,0.0,0.8064
1281.052631578947,-9.0E-5,0.8075
1364.2105263157891,-8.0E-5,0.8129
1447.3684210526312,-8.0E-5,0.8
1530.5263157894733,-4.0E-5,0.8086
1613.6842105263154,8.0E-5,0.8004
1696.8421052631575,-1.0E-4,0.7919
1779.9999999999995,1.3E-4,0.8007
200.0,-2.7E-4,0.8373
283.1578947368421,-2.6E-4,0.8218
366.31578947368416,2.0E-5,0.8205
449.47368421052624,0.0,0.818
532.6315789473683,-5.0E-5,0.8144
615.7894736842104,-3.0E-5,0.8117
698.9473684210525,-1.0E-5,0.8073
782.1052631578946,-7.0E-5,0.8109
865.2631578947367,6.0E-5,0.8089
948.4210526315787,2.0E-5,0.8024
1031.5789473684208,5.0E-5,0.8058
1114.736842105263,-3.0E-5,0.813
1197.894736842105,0.0,0.8011
1281.052631578947,-8.0E-5,0.8049
1364.2105263157891,-8.0E-5,0.8114
1447.3684210526312,-5.0E-5,0.7993
1530.5263157894733,4.0E-5,0.8002
1613.6842105263154,2.5E-4,0.7989
1696.8421052631575,3.0E-5,0.803
