1253.3333333333335,-7.85E-6,0.80503715
1253.3333333333335,-9.553E-6,0.80511292
1253.3333333333335,-8.931E-6,0.80506899
1253.3333333333335,-7.015E-6,0.80507458
1253.3333333333335,-7.439E-6,0.80511553
1253.3333333333335,-7.224E-6,0.80510088
1253.3333333333335,-5.968E-6,0.80505347
1253.3333333333335,-6.746E-6,0.80511059
1253.3333333333335,-8.042E-6,0.80503492
1253.3333333333335,-9.912E-6,0.80501006
1253.3333333333335,-6.477E-6,0.80515108
1253.3333333333335,-7.398E-6,0.80506181
1253.3333333333335,-9.257E-6,0.80516782
1253.3333333333335,-7.835E-6,0.80504794
1253.3333333333335,-8.665E-6,0.80508098
1253.3333333333335,-9.816E-6,0.80504758
1253.3333333333335,-7.04E-6,0.80509857
1253.3333333333335,-8.402E-6,0.80511917
1253.3333333333335,-7.364E-6,0.80518337
1253.3333333333335,-4.682E-6,0.80508209
1253.3333333333335,-8.545E-6,0.80507313
1253.3333333333335,-1.0238E-5,0.80514336
1253.3333333333335,-9.408E-6,0.80501176
1253.3333333333335,-7.479E-6,0.8051889
1253.3333333333335,-8.741E-6,0.80509563
1253.3333333333335,-9.312E-6,0.8050704
1253.3333333333335,-8.673E-6,0.80519012
1253.3333333333335,-9.237E-6,0.80510374
1253.3333333333335,-7.637E-6,0.80506335
1253.3333333333335,-7.587E-6,0.80503876
1253.3333333333335,-7.356E-6,0.80512033
1253.3333333333335,-7.574E-6,0.8050792
1253.3333333333335,-8.477E-6,0.80513252
1253.3333333333335,-9.49E-6,0.80503975
1253.3333333333335,-8.015E-6,0.80504596
1253.3333333333335,-7.955E-6,0.80505848
1253.3333333333335,-1.0654E-5,0.80501813
1253.3333333333335,-8.787E-6,0.8051037
1253.3333333333335,-9.053E-6,0.80508175
1253.3333333333335,-9.125E-6,0.80503619
1253.3333333333335,-7.791E-6,0.80514066
1253.3333333333335,-6.607E-6,0.80508936
1253.3333333333335,-7.224E-6,0.80509183
1253.3333333333335,-8.497E-6,0.8051398
1253.3333333333335,-1.0159E-5,0.80510947
1253.3333333333335,-8.317E-6,0.80501942
1253.3333333333335,-6.11E-6,0.80508928
1253.3333333333335,-7.465E-6,0.80514736
1253.3333333333335,-7.577E-6,0.80510652
1253.3333333333335,-7.839E-6,0.80503807
1253.3333333333335,-8.725E-6,0.80509243
1253.3333333333335,-7.692E-6,0.80508244
1253.3333333333335,-9.785E-6,0.80513408
1253.3333333333335,-7.861E-6,0.80510307
1253.3333333333335,-7.94E-6,0.8050787
1253.3333333333335,-6.708E-6,0.80508936
1253.3333333333335,-7.571E-6,0.80513367
1253.3333333333335,-6.202E-6,0.80506785
1253.3333333333335,-7.94E-6,0.80504466
1253.3333333333335,-7.416E-6,0.80511463
1253.3333333333335,-6.469E-6,0.8051326
1253.3333333333335,-8.486E-6,0.80507511
1253.3333333333335,-6.863E-6,0.80516848
1253.3333333333335,-1.0168E-5,0.80510035
1253.3333333333335,-7.616E-6,0.80517006
1253.3333333333335,-8.012E-6,0.80502039
1253.3333333333335,-8.388E-6,0.80510903
1253.3333333333335,-7.554E-6,0.80508279
1253.3333333333335,-6.997E-6,0.80506403
1253.3333333333335,-6.13E-6,0.80508729
1253.3333333333335,-9.333E-6,0.80507034
1253.3333333333335,-7.38E-6,0.80502143
1253.3333333333335,-9.732E-6,0.805085
1253.3333333333335,-7.733E-6,0.80511411
1253.3333333333335,-6.469E-6,0.80503772
1428.8888888888891,-5.765E-6,0.80447831
1428.8888888888891,-6.776E-6,0.80445302
1428.8888888888891,-8.495E-6,0.8045086
1428.8888888888891,-5.514E-6,0.8045265
1428.8888888888891,-5.585E-6,0.80439282
1428.8888888888891,-8.099E-6,0.80444407
1428.8888888888891,-6.982E-6,0.80442174
1428.8888888888891,-6.345E-6,0.80444418
1428.8888888888891,-5.547E-6,0.80444926
1428.8888888888891,-4.58E-6,0.80441004
1428.8888888888891,-6.411E-6,0.80445781
1428.8888888888891,-4.923E-6,0.80451745
1428.8888888888891,-6.859E-6,0.80449025
1428.8888888888891,-5.6E-6,0.80444756
1428.8888888888891,-5.104E-6,0.80438316
1428.8888888888891,-7.721E-6,0.8044714
1428.8888888888891,-6.87E-6,0.80450825
1428.8888888888891,-6.418E-6,0.80444604
1428.8888888888891,-5.134E-6,0.80447368
1428.8888888888891,-5.487E-6,0.80446607
1428.8888888888891,-6.513E-6,0.8045322
1428.8888888888891,-7.098E-6,0.80444803
1428.8888888888891,-7.76E-6,0.80446113
1428.8888888888891,-8.262E-6,0.80444366
1428.8888888888891,-8.53E-6,0.80449621
1428.8888888888891,-4.779E-6,0.8044806
1428.8888888888891,-5.576E-6,0.80450604
1428.8888888888891,-3.21E-6,0.80451169
1428.8888888888891,-4.985E-6,0.80449762
1428.8888888888891,-8.691E-6,0.80451525
1428.8888888888891,-6.265E-6,0.80445142
1428.8888888888891,-4.811E-6,0.8044652
1428.8888888888891,-7.015E-6,0.8045078
1428.8888888888891,-4.992E-6,0.80441596
1428.8888888888891,-4.621E-6,0.80446606
1428.8888888888891,-7.171E-6,0.80449199
1428.8888888888891,-5.726E-6,0.80444334
1428.8888888888891,-8.869E-6,0.80448016
1428.8888888888891,-7.322E-6,0.80450705
1428.8888888888891,-4.0E-6,0.80442872
1428.8888888888891,-5.211E-6,0.80444737
1428.8888888888891,-4.772E-6,0.80445992
1428.8888888888891,-6.767E-6,0.80446481
1428.8888888888891,-7.175E-6,0.80440249
1428.8888888888891,-3.411E-6,0.8044515
1428.8888888888891,-7.938E-6,0.80451446
1428.8888888888891,-5.919E-6,0.8043875
1428.8888888888891,-4.732E-6,0.80445722
1428.8888888888891,-7.649E-6,0.80451661
1428.8888888888891,-6.533E-6,0.80447556
1428.8888888888891,-4.209E-6,0.804436
1428.8888888888891,-6.235E-6,0.80443905
1428.8888888888891,-7.144E-6,0.80442082
1428.8888888888891,-7.201E-6,0.80453655
1428.8888888888891,-7.176E-6,0.80444048
1428.8888888888891,-7.255E-6,0.80444601
1428.8888888888891,-7.307E-6,0.80446071
1428.8888888888891,-5.774E-6,0.8044259
1428.8888888888891,-5.299E-6,0.80445714
1428.8888888888891,-6.219E-6,0.80443883
1428.8888888888891,-4.809E-6,0.80448569
1428.8888888888891,-5.632E-6,0.80439559
1428.8888888888891,-8.184E-6,0.80445257
1428.8888888888891,-6.382E-6,0.8044672
1428.8888888888891,-5.292E-6,0.80444751
1428.8888888888891,-7.287E-6,0.80442091
1428.8888888888891,-7.084E-6,0.80445533
1428.8888888888891,-7.457E-6,0.80450804
1428.8888888888891,-6.211E-6,0.80441203
1428.8888888888891,-6.219E-6,0.80446097
1428.8888888888891,-8.532E-6,0.8044572
1428.8888888888891,-6.74E-6,0.80438033
1428.8888888888891,-8.069E-6,0.80449752
1428.8888888888891,-4.372E-6,0.80450195
1428.8888888888891,-6.493E-6,0.80450158
1428.8888888888891,-6.908E-6,0.8045212
1428.8888888888891,-6.447E-6,0.80443395
1428.8888888888891,-7.193E-6,0.80450502
1428.8888888888891,-6.06E-6,0.80445584
1428.8888888888891,-7.094E-6,0.80453485
1428.8888888888891,-6.716E-6,0.80439071
1428.8888888888891,-5.594E-6,0.80450594
1428.8888888888891,-5.621E-6,0.80441888
1428.8888888888891,-4.788E-6,0.80448009
1428.8888888888891,-6.649E-6,0.80445182
1428.8888888888891,-5.145E-6,0.80447177
1428.8888888888891,-6.079E-6,0.80452703
1428.8888888888891,-5.727E-6,0.80443706
1428.8888888888891,-8.95E-6,0.80444058
1428.8888888888891,-5.5E-6,0.80448842
1428.8888888888891,-4.757E-6,0.80443041
1428.8888888888891,-7.679E-6,0.8044026
1428.8888888888891,-6.434E-6,0.80449755
1428.8888888888891,-5.974E-6,0.80449134
1428.8888888888891,-7.423E-6,0.8045238
1428.8888888888891,-8.631E-6,0.80442859
1428.8888888888891,-4.042E-6,0.80435271
1428.8888888888891,-6.695E-6,0.80443024
1428.8888888888891,-7.289E-6,0.80448933
1428.8888888888891,-6.279E-6,0.80452645
1604.4444444444448,-7.464E-6,0.80396535
1604.4444444444448,-4.516E-6,0.80393633
1604.4444444444448,-4.043E-6,0.80395164
1604.4444444444448,-4.264E-6,0.804001
1604.4444444444448,-7.319E-6,0.80397981
1604.4444444444448,-5.917E-6,0.80398424
1604.4444444444448,-3.775E-6,0.80402143
1604.4444444444448,-3.068E-6,0.80397512
1604.4444444444448,-6.496E-6,0.80399615
1604.4444444444448,-4.514E-6,0.80394987
1604.4444444444448,-5.575E-6,0.80397683
1604.4444444444448,-5.784E-6,0.80401156
1604.4444444444448,-4.329E-6,0.80401473
1604.4444444444448,-4.753E-6,0.80394605
1604.4444444444448,-3.252E-6,0.80387695
1604.4444444444448,-5.105E-6,0.80394115
1604.4444444444448,-6.689E-6,0.80398952
1604.4444444444448,-5.796E-6,0.80397094
1604.4444444444448,-5.552E-6,0.80395627
1604.4444444444448,-5.431E-6,0.80396428
1604.4444444444448,-5.817E-6,0.80402104
1604.4444444444448,-5.925E-6,0.80400789
1604.4444444444448,-4.376E-6,0.80394376
1604.4444444444448,-6.03E-6,0.80401703
1604.4444444444448,-5.68E-6,0.80398752
1604.4444444444448,-5.245E-6,0.80392965
1604.4444444444448,-5.704E-6,0.80398266
1604.4444444444448,-5.988E-6,0.80397688
1604.4444444444448,-5.755E-6,0.80400712
1604.4444444444448,-6.395E-6,0.80395753
1604.4444444444448,-4.175E-6,0.80406163
1604.4444444444448,-5.491E-6,0.80393479
1604.4444444444448,-4.472E-6,0.80400818
1604.4444444444448,-3.634E-6,0.80392669
1604.4444444444448,-5.344E-6,0.80397197
1604.4444444444448,-7.004E-6,0.80395635
1604.4444444444448,-4.737E-6,0.80393297
1604.4444444444448,-5.261E-6,0.80394187
1604.4444444444448,-4.157E-6,0.8039031
1604.4444444444448,-6.879E-6,0.80399178
1604.4444444444448,-6.296E-6,0.80394805
1604.4444444444448,-4.389E-6,0.8039941
1604.4444444444448,-4.101E-6,0.8039894
1604.4444444444448,-5.353E-6,0.80395001
1604.4444444444448,-3.978E-6,0.80391969
1604.4444444444448,-4.944E-6,0.80399055
1604.4444444444448,-5.598E-6,0.80398223
1604.4444444444448,-4.678E-6,0.8039672
1604.4444444444448,-4.408E-6,0.80396837
1604.4444444444448,-6.603E-6,0.80394004
1604.4444444444448,-3.643E-6,0.80391933
1604.4444444444448,-7.889E-6,0.8040243
1604.4444444444448,-4.946E-6,0.80401822
1604.4444444444448,-4.708E-6,0.80392389
1604.4444444444448,-5.14E-6,0.80396675
1604.4444444444448,-4.909E-6,0.80394572
1604.4444444444448,-5.035E-6,0.80394685
1604.4444444444448,-4.218E-6,0.80403234
1604.4444444444448,-4.735E-6,0.80397355
1604.4444444444448,-6.124E-6,0.80403311
1604.4444444444448,-5.441E-6,0.8039971
1604.4444444444448,-6.898E-6,0.80409046
1604.4444444444448,-3.432E-6,0.80400023
1604.4444444444448,-5.731E-6,0.80400298
1604.4444444444448,-4.148E-6,0.80398149
1604.4444444444448,-5.345E-6,0.8039995
1604.4444444444448,-6.261E-6,0.80401879
1604.4444444444448,-3.486E-6,0.80390497
1604.4444444444448,-5.427E-6,0.8040509
1604.4444444444448,-3.428E-6,0.80395296
1604.4444444444448,-4.253E-6,0.80398603
1604.4444444444448,-5.188E-6,0.8040181
1604.4444444444448,-2.354E-6,0.80391473
1604.4444444444448,-4.63E-6,0.8039743
1604.4444444444448,-3.393E-6,0.80397312
1604.4444444444448,-5.326E-6,0.80400094
1604.4444444444448,-5.33E-6,0.80400285
1604.4444444444448,-5.986E-6,0.80396703
1604.4444444444448,-3.36E-6,0.80399601
1604.4444444444448,-5.447E-6,0.80387584
1604.4444444444448,-7.925E-6,0.80396967
1604.4444444444448,-3.626E-6,0.80393284
1604.4444444444448,-7.157E-6,0.80397641
1604.4444444444448,-3.708E-6,0.80399438
1604.4444444444448,-5.321E-6,0.80396447
1604.4444444444448,-5.946E-6,0.80392111
1604.4444444444448,-7.761E-6,0.80401597
1604.4444444444448,-3.52E-6,0.80400483
1604.4444444444448,-4.999E-6,0.80395949
1604.4444444444448,-5.934E-6,0.80391284
1604.4444444444448,-5.017E-6,0.80401833
1604.4444444444448,-6.565E-6,0.80395756
1604.4444444444448,-4.286E-6,0.80398249
1604.4444444444448,-4.388E-6,0.8039107
1604.4444444444448,-3.917E-6,0.80398205
1604.4444444444448,-3.148E-6,0.80394869
1604.4444444444448,-4.269E-6,0.80395084
1604.4444444444448,-5.106E-6,0.80399751
1604.4444444444448,-6.16E-6,0.80397987
1604.4444444444448,-4.806E-6,0.80403265
1780.0000000000005,-5.017E-6,0.80356876
1780.0000000000005,-6.401E-6,0.80358999
1780.0000000000005,-4.408E-6,0.80358291
1780.0000000000005,-1.741E-6,0.80357621
1780.0000000000005,-5.419E-6,0.80362637
1780.0000000000005,-3.665E-6,0.80357853
1780.0000000000005,-2.903E-6,0.80352447
1780.0000000000005,-5.445E-6,0.80360407
1780.0000000000005,-4.842E-6,0.80358017
1780.0000000000005,-4.202E-6,0.80358051
1780.0000000000005,-4.3E-6,0.80359371
1780.0000000000005,-2.944E-6,0.80358445
1780.0000000000005,-3.54E-6,0.80357596
1780.0000000000005,-3.355E-6,0.80349601
1780.0000000000005,-5.187E-6,0.8035326
1780.0000000000005,-3.066E-6,0.80360628
1780.0000000000005,-4.405E-6,0.80363818
1780.0000000000005,-3.828E-6,0.80363044
1780.0000000000005,-3.524E-6,0.80360627
1780.0000000000005,-3.165E-6,0.80354078
1780.0000000000005,-4.537E-6,0.80357297
1780.0000000000005,-4.585E-6,0.80358046
1780.0000000000005,-2.944E-6,0.80363815
1780.0000000000005,-5.852E-6,0.8036122
1780.0000000000005,-4.289E-6,0.80357331
1780.0000000000005,-3.039E-6,0.80353047
1780.0000000000005,-5.037E-6,0.80360812
1780.0000000000005,-2.256E-6,0.80354716
1780.0000000000005,-5.068E-6,0.80351219
1780.0000000000005,-3.414E-6,0.80369379
1780.0000000000005,-3.269E-6,0.80357993
1780.0000000000005,-2.596E-6,0.80353323
1780.0000000000005,-3.711E-6,0.80359826
1780.0000000000005,-5.22E-6,0.80360323
1780.0000000000005,-4.938E-6,0.80358256
1780.0000000000005,-2.171E-6,0.80362827
1780.0000000000005,-4.527E-6,0.80354745
1780.0000000000005,-3.918E-6,0.80354362
1780.0000000000005,-5.75E-6,0.80359798
1780.0000000000005,-5.021E-6,0.80357344
1780.0000000000005,-3.66E-6,0.80356264
1780.0000000000005,-3.748E-6,0.8036215
1780.0000000000005,-2.291E-6,0.80348432
1780.0000000000005,-3.26E-6,0.80359266
1780.0000000000005,-2.651E-6,0.80352656
1780.0000000000005,-5.439E-6,0.80358598
1780.0000000000005,-2.858E-6,0.803583
1780.0000000000005,-6.27E-6,0.80363182
1780.0000000000005,-3.166E-6,0.80362208
1780.0000000000005,-4.7E-6,0.80354847
1780.0000000000005,-3.707E-6,0.80365505
1780.0000000000005,-7.114E-6,0.8036662
1780.0000000000005,-4.464E-6,0.80360445
1780.0000000000005,-4.531E-6,0.80352926
1780.0000000000005,-2.591E-6,0.80352198
1780.0000000000005,-3.925E-6,0.80356505
1780.0000000000005,-4.359E-6,0.80357183
1780.0000000000005,-2.925E-6,0.80356501
1780.0000000000005,-4.998E-6,0.80355396
1780.0000000000005,-4.816E-6,0.8035877
1780.0000000000005,-2.662E-6,0.80354666
1780.0000000000005,-1.837E-6,0.80358393
1780.0000000000005,-3.238E-6,0.80357047
1780.0000000000005,-2.588E-6,0.80358119
1780.0000000000005,-4.683E-6,0.80359444
1780.0000000000005,-4.903E-6,0.80363378
1780.0000000000005,-5.231E-6,0.80353154
1780.0000000000005,-4.95E-6,0.80366304
1780.0000000000005,-2.626E-6,0.80352958
1780.0000000000005,-5.772E-6,0.80358914
1780.0000000000005,-4.623E-6,0.80359525
1780.0000000000005,-6.929E-6,0.80354055
1780.0000000000005,-3.076E-6,0.80362596
1780.0000000000005,-4.665E-6,0.80360784
1780.0000000000005,-3.4E-6,0.80359443
1780.0000000000005,-4.56E-6,0.80359019
1780.0000000000005,-3.242E-6,0.80357631
1780.0000000000005,-1.466E-6,0.80350006
1780.0000000000005,-4.506E-6,0.80353629
1780.0000000000005,-3.878E-6,0.80362865
1780.0000000000005,-4.523E-6,0.80356014
1780.0000000000005,-4.517E-6,0.80354454
1780.0000000000005,-1.713E-6,0.80354588
1780.0000000000005,-5.161E-6,0.80362799
1780.0000000000005,-4.31E-6,0.80355623
1780.0000000000005,-2.564E-6,0.80354715
1780.0000000000005,-1.263E-6,0.80356759
1780.0000000000005,-3.071E-6,0.80359126
1780.0000000000005,-3.83E-6,0.80359825
1780.0000000000005,-4.056E-6,0.80355997
1780.0000000000005,-3.451E-6,0.8036744
1780.0000000000005,-2.685E-6,0.80353921
1780.0000000000005,-4.124E-6,0.80358101
1780.0000000000005,-4.055E-6,0.80357147
1780.0000000000005,-4.372E-6,0.80361338
1780.0000000000005,-3.557E-6,0.80356889
1780.0000000000005,-4.874E-6,0.80358651
1780.0000000000005,-4.133E-6,0.80354025
1780.0000000000005,-3.768E-6,0.80361169
1780.0000000000005,-2.867E-6,0.80353056
